alpha mmin mmax delta_m
5.4342578691838455 1.1422945347453606 2.497222179034498 0.15454193516632958
6.229995800145982 1.0507723190951785 2.253237918930152 0.4604693879344402
5.693131264702254 1.1149286840025763 2.7153458570884115 0.25589451623609416
5.861619149995924 1.1216034912768436 2.318156222922765 0.17317129407239143
4.175137740866218 1.0412013604838244 2.263537700356522 0.3937883935952178
5.785920231030429 1.0406199771122961 2.39107216193488 0.3828403781821684
3.8514613364355235 1.1010085963254772 2.308983076415423 0.18014267842279696
4.918329965150006 1.0291555062586975 2.3944019922357596 0.4248557120827831
6.438661607233733 1.1004040045631625 2.554356317336463 0.25679373212283496
7.14516511878071 1.0825803720268885 2.323578773659025 0.36107613557924295
6.287689017858558 1.0427694462627837 2.2873586975689535 0.4760874877667586
4.905161836667885 1.0799689105496606 2.4462133693912063 0.2490134335798635
4.127889037633892 1.07423760552587 2.397093253173589 0.30021147836226864
5.493804661053968 1.1204907739791106 2.3868666892944725 0.28271747024192756
5.9906888669194025 1.0851942823672829 2.3732554844725007 0.3952947908048827
5.671718332414672 1.0347547585913188 2.45615369873361 0.45039278360240975
6.33566232662589 1.0916809955915125 2.5313843521854382 0.369254289797721
5.983036663903723 1.1201184771903003 2.2635553859224986 0.2878229738602723
6.1153946660215155 1.0987554376628983 2.485450565391203 0.35173757183931903
4.843115665088746 1.119471338753232 2.1751180794981675 0.24289691764439736
5.9508187048981895 1.0449258803017387 2.422564685625547 0.38071109180090307
4.94495268981019 1.056281938094812 2.4392175380398227 0.3173605007014553
5.160045314916244 1.1131974595543896 2.6292351033611467 0.21991116538052624
5.521884716929195 1.0224887782274612 2.350311652188181 0.46420352706519835
5.2445037397480085 1.0726176597408024 2.6136890993351205 0.31654381176756075
6.502985265248666 1.0418386379531623 2.4047344080468958 0.4699007109249939
5.50293548688872 1.0737702895633052 2.6462294144893805 0.3139146379382713
5.589288014755434 1.061406104489623 2.586843812381227 0.39106546954154137
6.100970772304304 1.0635777145102794 2.649713877982947 0.3929022583553414
7.017673401729789 1.0692333669693992 2.321351353436584 0.4030582628331854
5.7056436760928655 1.077096641374291 2.600076509827424 0.37092776314390646
5.956811219298007 1.0514780253551859 2.543136115056887 0.4297853416384898
5.980926407300615 1.1070843452572268 2.2992161776749556 0.3333635659311602
6.938138653080429 1.0705582219981982 2.30057898059765 0.39101497914270444
6.707733430903145 1.0918015107528407 2.441764231671895 0.37925042857080066
6.5090467407834485 1.068262568935427 2.627145287252528 0.39960540634751673
5.180553779530669 1.1396791597579108 2.231283719219555 0.12857207529635264
4.733655820461136 1.1126694114224533 2.508672242458565 0.1873749942609029
6.760208600591927 1.0777003903258566 2.5428050775548465 0.40052387520831945
4.097069489595464 1.0516334904274378 2.204373809579631 0.36609656968289034
5.492684789997577 1.0602568773408119 2.464005880043173 0.3195441579687655
5.892872492378892 1.0279963255347635 2.349869701763567 0.47518529079624733
4.009124775972738 1.1363247720157497 2.368730619647844 0.12338734411722044
4.429932635115305 1.0715302570594076 2.3273041168843314 0.25480759162601996
6.949745831224613 1.1118963476465331 2.363526320463656 0.3115230873792207
6.090165561432595 1.0536925270511497 2.4774694905354915 0.4478189645181298
3.5401186790281454 1.1043332252394191 2.2547334544146946 0.1926007321039971
5.284402699188963 1.1062554930698094 2.5335502761886683 0.20504465686413872
5.454743031662874 1.1375886461046947 2.5138761556886258 0.17820755807517547
5.003338769564795 1.115693571201252 2.5841695037979395 0.2148047056010237
4.944203805444799 1.131383966612549 2.3810545758761466 0.2228550324922714
4.548332839155188 1.093863236074695 2.4410430338256464 0.2976359457441639
5.222460537672486 1.075493447592903 2.439419435945903 0.26799664506954163
5.84498240703377 1.1101042539028056 2.7421460315125574 0.26144699043363034
5.561496579251209 1.1233550644003532 2.3747024787584134 0.27321640917191053
4.0026878795980085 1.110675030718159 2.3759948791932897 0.17746964892862518
5.783011224325946 1.122195168976244 2.195252174427285 0.22198178079487493
4.391497264652813 1.1191729346242436 2.183625269195831 0.1604144442828613
4.685700646888661 1.135300671018666 2.2742350150916906 0.20549949020317412
4.222906970638084 1.1338541605557058 2.3902060258991717 0.12228569962626797
5.374111053442322 1.0734095868709363 2.630438236740904 0.3343175463052021
3.899957070787279 1.0945792707501176 2.357037857033008 0.24755187321633298
6.7138018656797644 1.0586342597059195 2.306470922241125 0.40865591409839325
6.800972367379865 1.0852483978898382 2.648661492914214 0.34914194690822103
4.262629776485966 1.1505673369579 2.2468412853855333 0.09509863348570055
4.618645546680504 1.1514862274762159 2.3307156224100005 0.09113275688724096
6.12694396515899 1.1142696301978 2.6385261055685536 0.22904931810056253
5.928808089148637 1.113378392298587 2.2373658860370456 0.3028674177233608
3.6521062136725195 1.0902615783946723 2.1933145788907216 0.2534443464282087
5.61407170439573 1.118169506995405 2.6639235167252995 0.22412914288527586
5.244475586441707 1.0651992265861483 2.2927371294182066 0.41637151024994223
6.12216786757263 1.0616178204928501 2.5792272513955234 0.41013882901207394
3.7744189540446733 1.0627047992646512 2.237947794790409 0.30106445900370654
6.6793815108099395 1.0791656536878813 2.3943569974020513 0.41250543279111007
5.453152668242563 1.1010164278706693 2.6149517547693018 0.2366304835589215
6.65308888445194 1.0950506373791045 2.258359631739741 0.3534157273156577
6.27914643418424 1.0696415630700926 2.414321590064699 0.32313607800227756
6.410369089779325 1.0526058680348154 2.272413214989651 0.4207811025610817
6.246718111392706 1.0732854105219027 2.538839779447389 0.321468123662293
6.014078212105558 1.1389317640514318 2.388352514373866 0.17826994632392973
5.169696128946233 1.1347113177802632 2.2129623427459046 0.20354511109993173
5.43048285692381 1.0589050787035947 2.5418957128571416 0.38873728005030994
4.018593557055805 1.0986693109459162 2.2167067055621996 0.2832187114506984
4.295943626346462 1.134313322401865 2.2064127639467404 0.1866694190776824
6.468913603468039 1.071358876272584 2.556106497187711 0.34410949371050237
6.541938569083161 1.1260283504439106 2.4342686036731322 0.25636038614345263
6.617215684584217 1.0679670670662973 2.5841394392569645 0.38948145462344413
6.617215684584217 1.0679670670662973 2.5841394392569645 0.38948145462344413
5.63538017724442 1.1442359453573745 2.3403316783933104 0.1585727748507859
5.2825932231127695 1.0943756386158678 2.5727097799502783 0.24529959423995076
4.668600515950484 1.0303584059242668 2.3028007116467792 0.42559496362368965
5.211429303676134 1.1421846741192352 2.419753732311742 0.12419370119312641
5.161388149189603 1.0644158529438614 2.4080807594554363 0.40058965830760923
6.0558699751213965 1.0685072768141293 2.6566488496712424 0.35760482988451475
4.059152182709543 1.0506210120306945 2.2385069670731172 0.3674556110482724
4.871697855523834 1.0781624400646659 2.4954269744693547 0.333684200550332
5.975607960080463 1.1229949475847603 2.209666619623635 0.23904141089513908
5.860690955857526 1.0634194924285292 2.3720389661727923 0.31977564521604834
6.2450900096884325 1.080622425926818 2.7067552874021685 0.3283813817726364
4.770741552785886 1.1036803942385853 2.493821544586826 0.2720767866716416
5.88882722546944 1.1098889687540776 2.7042738576108434 0.24757482495131652
5.322571814752807 1.1166706556706636 2.56803957769978 0.1947555958627013
6.4430815581995535 1.1151259877962654 2.586561556069415 0.2859016954127913
6.085267540460746 1.1345335648985226 2.3049170317538996 0.21667247942329554
3.8656277628480336 1.0961647490375286 2.2352983639339303 0.19725364412391516
6.784225415118785 1.0782020533154066 2.5439793220079503 0.34814309569866614
4.307789066093715 1.1188276046144812 2.3144296055762283 0.13951634609803693
5.102320762093711 1.079471377527559 2.5145662161675926 0.2728133957241629
6.317656564098169 1.0768382178365072 2.213581053070941 0.3625420772325402
5.550969509466141 1.1094935016110652 2.322608513531343 0.3172647462212944
3.6907427754536553 1.0892350354662468 2.2707772817172573 0.23950859752458292
6.241296972252314 1.0678012940428658 2.3788461510242414 0.4346340096680423
5.749034690177869 1.090162783866322 2.719038120298846 0.30705930656828284
6.0766359487171435 1.0585259936420712 2.4618130551727697 0.3525021128246761
6.599657536265035 1.1223204202457888 2.5045042149392516 0.2577877011466329
4.928492509910969 1.0604286218201198 2.3989889770190627 0.30226251120700875
4.202687907000682 1.1013128700605241 2.38845027584303 0.25856797274599874
6.48973750862085 1.0703804413913522 2.2873293568975166 0.4212997111321797
5.708177493326733 1.1174141222184253 2.42126465287194 0.2891263301596338
3.6316384997255717 1.0869066789744997 2.2361761317289286 0.2540931928537863
6.229396273265623 1.0598606053471666 2.5560818602592175 0.3775670562255536
5.001042142125975 1.110310140501905 2.4452455318454507 0.18144570775782196
5.245922530918133 1.139361013201658 2.437555856698353 0.1320046061920581
5.495526151745651 1.1217282947274965 2.3746548868206108 0.16240866929841105
5.990868249825693 1.0854127221862573 2.2064328403623046 0.3634596653331414
5.498271509296147 1.0958979603527084 2.439322247276352 0.3415484728680867
4.608756573976169 1.0618388723707959 2.178324572845919 0.33193477884987
6.532584464900163 1.112497808510716 2.2583392767145547 0.2974358766718525
6.532584464900163 1.112497808510716 2.2583392767145547 0.2974358766718525
4.841689201369924 1.0624841537657388 2.4667666402498134 0.3178391238495437
6.245603185318846 1.0616219564135405 2.5755228689916354 0.3963057515944802
4.031674645446239 1.0621982173345357 2.3200625961634667 0.31847286131502156
5.86939027344437 1.108954205542272 2.590744050189551 0.29586144450450785
5.528853947978536 1.086292957760195 2.3008776364397807 0.3762586041613892
6.009242101756245 1.1239230859558718 2.3999602631929315 0.18446980147200073
5.713760939882283 1.1340991229748094 2.482217729121012 0.16602906923274316
3.8889455087984395 1.0746029480121644 2.2442539831113093 0.2596173236931178
5.473371805416381 1.0492762222467023 2.460834919348663 0.42094378978857744
6.42241128384628 1.123501494557955 2.476389491237212 0.21960747122927327
4.844819879805788 1.0359939627683428 2.2481831944002293 0.4260742890875963
4.624468103583785 1.095185248424657 2.479126690047924 0.2786295662846799
5.967665474065502 1.117130500004723 2.2719744746120516 0.20356855458709514
5.515209974545396 1.040740432679746 2.4368138098862318 0.3959657348259832
5.518151138876258 1.0609105370328635 2.3744528177196043 0.31472150398173254
5.862214896426366 1.0752976548451272 2.4981280765566702 0.29876645160288684
6.513961004904123 1.119729249759306 2.5279891501008196 0.2684617812136861
5.865943015107138 1.1145254725252736 2.453984822472705 0.1992906112951544
4.9860099454909665 1.112724271152624 2.3369586724118006 0.28903451803699465
6.187520913320029 1.0635216792731632 2.2342916962041306 0.37109752864647577
4.413525725257131 1.0732172803302786 2.284941099176269 0.25440288755954416
5.730732147880991 1.135416943926609 2.485872709716914 0.173011975520972
5.730732147880991 1.135416943926609 2.485872709716914 0.173011975520972
4.8266519535648715 1.0742315562807137 2.3940820142833097 0.2640242832411021
6.5651682484000755 1.0663203668430465 2.2690596182527534 0.39831238856933615
6.342046532684478 1.1109942743119856 2.292338196708629 0.2351600824860568
5.6097677209735455 1.1395556207932869 2.443896572685012 0.16595259520616085
5.0593946547400375 1.0621066251639975 2.3134221734067575 0.29595716304772124
5.930017126431821 1.0531844306203735 2.449652698647541 0.3654050550444719
5.517044931020678 1.100838478225078 2.657525716208492 0.27968904514081283
4.928687919681446 1.045173958752598 2.3382020264604453 0.42583022794050784
5.914060372412774 1.081067971973786 2.3443923861063087 0.2769222027591579
6.277468544650837 1.06714420046685 2.246271213731946 0.35811709927263463
5.234650961754442 1.081697392843195 2.47093969775264 0.356312465652202
4.518342600504127 1.0735803687012915 2.172268806043027 0.3219998737725514
4.289889521843984 1.117588986569173 2.1701263123113197 0.18587563855115072
5.585928009100103 1.0707119473030127 2.2719936738499102 0.408894838201948
5.585928009100103 1.0707119473030127 2.2719936738499102 0.408894838201948
6.350390589731562 1.0800887539621544 2.571567039859604 0.37839500287065436
3.7591800196742895 1.136835472274231 2.2610880269783893 0.11879212061371901
4.765101529455395 1.0365112093436002 2.2355412248100675 0.4030190082358354
4.343063081110419 1.0598523091052825 2.3046298430184637 0.37036670505736263
4.914981386548169 1.05870259712214 2.467962168938625 0.3626768705762832
5.6920892251648 1.113089374495648 2.3253254301198907 0.19109617547744925
6.687847821141837 1.1036335600326126 2.4038840307023523 0.3376739977871212
5.33773097247515 1.0998631702495154 2.594624018244459 0.24381322129705235
6.583895235258977 1.1048286370027223 2.52569975652699 0.3238260121558255
5.750533440267173 1.0941405996345512 2.5617502739723426 0.2553161744293458
4.053335937165908 1.0907841059422945 2.3014925571515583 0.2932468649913886
6.864650468671659 1.0975216760591735 2.5032165073465955 0.30147420976946165
5.481036339993651 1.0404650256542378 2.4282235179425355 0.4273121225331684
4.853970409234689 1.144307446175005 2.329234100055042 0.10540133798891474
4.97310516253099 1.1379428645932161 2.328007123864931 0.19403810135386446
5.738254051039007 1.0831235455331123 2.6583796892514595 0.30787148064401193
6.003639193432107 1.1183756644485232 2.2218814886623015 0.26944413896114905
3.858445720678949 1.0995872895194516 2.334353800787738 0.22323941621004692
6.056569932192284 1.0606564024943197 2.5501040341894425 0.3695577262011827
6.6193600269232125 1.057018939467476 2.343012260731056 0.42085549340447487
5.796941723670848 1.0662973098917221 2.2155125484749876 0.3981539563266494
4.493907222592746 1.1310218761066309 2.202035072110323 0.19818507020662848
3.7354145588939964 1.1183660198950078 2.1993375779142035 0.1712113728655784
5.252283430310447 1.0675959463852982 2.4821980516684223 0.3773812853756627
5.524571724628677 1.0776263412132032 2.3493564739794874 0.3928441086319862
4.586600192227703 1.1202044937723985 2.464648810690021 0.17960175653948812
4.505605860931876 1.0771838771680617 2.326862432875733 0.24899716317564488
6.853252228188106 1.0749161629402775 2.3925840937368585 0.3626538810164115
5.799098483331402 1.0940626440740902 2.3094517481251824 0.3605546109694417
3.9220631447618803 1.107527864591835 2.247087350421764 0.17354743291927116
6.792030437669691 1.1165342555958029 2.4410374019552927 0.27206147153233773
6.347385102991559 1.0477804865015443 2.3817624920765383 0.42584964598257785
6.721563763255368 1.0983668698068412 2.456561178742106 0.3461991769881382
5.970664524637947 1.0484692095267345 2.2544276601369555 0.425499114504024
6.630577608260072 1.0798765481214931 2.3401431157544357 0.40008763386805624
5.782897239645269 1.0580420555467906 2.3572582265882414 0.3371729042516128
5.8035344364461885 1.067749525867758 2.453243998359187 0.3162950003452747
4.524683243926816 1.0634894976510296 2.41299161231988 0.3344705531701966
5.6415173818475495 1.0641992594098098 2.4504273907053244 0.40845063361313516
5.368177767965081 1.0954685882163058 2.609724505920653 0.2921544230075345
6.8849181160487305 1.1069843189617747 2.440290279324932 0.28378851416112205
6.293365088020799 1.1110655997018346 2.581761577153545 0.24703940751837405
4.702960950173798 1.0576110938981393 2.4086251878262885 0.3261916485749822
6.558083288663635 1.0928410975916518 2.446733725067035 0.28642178334870116
5.2748844098308005 1.0564827122502682 2.353853283057493 0.42179530143129135
6.1549495847953875 1.0973806158093211 2.6989710383581746 0.29926668226879805
6.524288534126535 1.0557600366772701 2.412957916691562 0.4198055732036904
6.855826561853386 1.098669247327945 2.347927165251413 0.3426814758931944
4.968647204668706 1.1429280545037284 2.3098242479029483 0.1132466558619627
4.827154223311442 1.0883905594938204 2.5089325082253384 0.2728932944236599
5.663482822362033 1.0763520008273093 2.2137474718640697 0.37970287304717476
5.673057527029409 1.0941169732556362 2.554407424922626 0.329275293956548
5.664378565595655 1.1251582372853974 2.3929482213078335 0.16899455898413296
5.642806902045841 1.0957353302280224 2.6444644873360996 0.2754814352480364
6.3594293477284385 1.0618427888503437 2.353434359264992 0.4375977741849013
4.129332813220895 1.119374138564124 2.184776354033888 0.17150647470158545
6.527654586056169 1.1009387461800384 2.5359710674495197 0.32935683263017657
5.532818519637104 1.0940329310703802 2.288938381731427 0.23422320532525884
5.324899836408937 1.0967094755030682 2.6005743195143785 0.26629450069471816
6.920834090013928 1.08818878498681 2.424956261240921 0.3312912502511948
6.6246519217188435 1.0938824893298251 2.477442075297853 0.3560248274520467
4.71835731260815 1.077088069174886 2.4111823474265455 0.26605038047382007
4.089712445112676 1.0879875975045774 2.2944802151756782 0.22155662657764968
3.7284467207050067 1.1274696685078833 2.2468750368485675 0.14561807173459904
5.771104129671212 1.0686566079281077 2.576353016714831 0.36955810372506415
6.225595051097933 1.109023170419908 2.49102495324509 0.31113709907525783
6.467345105298788 1.075386667717426 2.259741970971824 0.3527814915284775
5.310905687437767 1.052672378423963 2.4707250950117228 0.3938861973409721
3.8929464791688453 1.0790005433809877 2.2690169070035147 0.2589875810179588
4.921847296494285 1.127705416775211 2.4768892378092264 0.1630102550528354
5.635649037868188 1.0364833539286546 2.3012273286721796 0.4260562978692753
4.1642720407252245 1.1027204208711638 2.380124210363689 0.2379993353778371
6.329482405038096 1.0877924315235767 2.2320306266687067 0.31625905637299495
6.513810947880696 1.0977632805301092 2.2435086654321266 0.3074288897585552
6.202060871516439 1.0931304897786172 2.4961040034832678 0.3534463030095488
4.096486700272852 1.093794721122821 2.1824027923092735 0.26919905083400314
6.047643704210598 1.1331536178048252 2.3634856781196727 0.21637093814510336
5.863498791979705 1.0878911978160173 2.3624908656865617 0.2604745999100731
5.618271286842946 1.081969948684593 2.245153377050122 0.27742160717007275
5.308993986571117 1.0431527242407728 2.284582499263526 0.4383365488492865
4.178354980903681 1.0828915593632926 2.2364685990795543 0.31925024444824635
6.661847896932439 1.0804670255806506 2.3635882729960103 0.3945366194672382
4.570432562035306 1.1276709298059524 2.1902607941965067 0.1986443131678103
5.849474915747722 1.0823443876079697 2.360047349492795 0.38689671180384205
6.2063953624513974 1.1099071687729039 2.539996187289076 0.2412842936145104
5.990306008637351 1.1024388211545908 2.494770071050544 0.3250529097383681
4.724703684908265 1.1406186570493049 2.2666023816493652 0.16932177191911732
6.7099049392585215 1.0733101564908345 2.474755072603065 0.387534880685479
4.226761706503057 1.107053267213618 2.317224197572126 0.2604701503688955
5.126694908874235 1.131115817956927 2.217795248794645 0.21066765909701896
4.670256444574594 1.1151545802627656 2.475125089642921 0.19899354885624723
5.769672045155032 1.0800773852787744 2.3508569309487988 0.27717532511922316
5.332271146773499 1.1345703257573625 2.2239770095135696 0.1746683286228051
5.866245475739428 1.1299344255938855 2.477679140469316 0.2187984412972307
4.386078637798166 1.1220540074716037 2.408627071387336 0.19503824328872843
6.054734267359958 1.0460084391368274 2.3071020056340066 0.424318538895545
5.9733923890583895 1.0695268973542753 2.578379008048027 0.34874288186612906
6.1752390061804725 1.1234266921284637 2.2605846343361127 0.24362481939781755
5.64646598729184 1.1133956920458272 2.2688470963269345 0.29671004660862993
4.2271631999907235 1.0700384971937493 2.335136823678283 0.3255655542302252
5.977072341254107 1.1022254847716422 2.5842561229783576 0.2549421847764321
6.545384826494258 1.0950005553691298 2.3128290341622395 0.2869099836364651
4.412197052116976 1.1019825324383827 2.42727584545753 0.2321302465624259
6.5047226126238264 1.102259993729712 2.54807730128156 0.3190827559688747
5.989782692834735 1.1292055610312097 2.4810641621102074 0.21402785609935596
4.966861811211347 1.1211900956973007 2.3420054294940917 0.2558122935641466
5.253675243501105 1.1185353468142065 2.549282794716599 0.21450695395363734
4.612662643290619 1.0841729447881079 2.262901063157516 0.3396285331238118
5.257748975391312 1.0921067256924886 2.2774949394749244 0.23209562769609146
4.7411585929562925 1.0499483882168172 2.3799875360501392 0.3537478613373496
6.833240324307669 1.0971836609066263 2.3665209916240273 0.34370965531543785
5.540897897643401 1.0437358318020282 2.2598031219087473 0.4041190499062741
5.636710615854275 1.046548069791906 2.4379116048891243 0.3954799257850367
4.394767050416091 1.1455833230251868 2.273117820991391 0.11570808976538433
5.209528780672908 1.0423898150646396 2.3809566140627263 0.3812485680341171
5.63538867157726 1.0555983143033247 2.4612455576417274 0.4078710285729882
4.9337613837378616 1.0415580935205626 2.2749022695245458 0.4128773744821692
5.4972953670056395 1.0540505435292402 2.482022855238755 0.37237363996020467
6.467857966141132 1.1001692845416273 2.362051162310196 0.26579279610654843
4.699884964541608 1.1105996128857467 2.283455764845283 0.27949705182810186
5.078985168060813 1.1250134850926827 2.4259480242948377 0.23103365598043732
6.508919868485288 1.0873778575426398 2.5863197386583225 0.341024216587742
5.700553005938206 1.0977519374757059 2.502596288341931 0.32649769307486154
5.008926605877303 1.041570896111559 2.2639290591212116 0.4144567055482416
5.698870559904959 1.0619134491893087 2.350683772935518 0.32638408365512994
6.375395546954543 1.064604356905876 2.4926376265813968 0.3829318974138346
4.3074355585202735 1.1215170565582158 2.386856278158481 0.19832140808670362
5.253601603761306 1.1387314625652187 2.411618669023696 0.14624749442573132
6.7028224594938735 1.0798432638743547 2.400414947130828 0.3874275833090816
5.1567157916082955 1.1051161832102099 2.4974149060762367 0.28235033691178363
5.36389265166707 1.049297620451246 2.36901001730209 0.3553923143211963
4.906786283015812 1.0896252028771456 2.4455797306076943 0.24305021694227927
4.21371081915381 1.10551010130166 2.3310496411892387 0.2554004930558367
5.229715522625915 1.120661406744913 2.248436929662508 0.26201260896593764
4.101063165400227 1.065401500799645 2.2669709692538307 0.32395874096540683
3.8022259120178923 1.1316428945269008 2.250312738259007 0.140586746524529
4.719157929412775 1.111863218011536 2.384917942441553 0.2638498008180951
6.1233616952164045 1.0936983695331934 2.6366688344376827 0.2980388963946135
5.724749781940892 1.125649948919522 2.2386750184355755 0.2395011065788483
6.2266819930456965 1.079596952401313 2.2866586614060376 0.31162945264351266
6.2266819930456965 1.079596952401313 2.2866586614060376 0.31162945264351266
5.09918798011099 1.1102972958989115 2.534652705670998 0.22508627858714472
5.451339876332732 1.0720447832433766 2.539301742122001 0.34937112797809344
6.4391931824936 1.0846796851003886 2.5856242453240093 0.34088897956440894
4.092063446236089 1.0759199234393564 2.198054189972907 0.29204673590740166
5.670967820789242 1.0818439848249002 2.5817546708875314 0.3377371220765112
6.677878228159944 1.1033187632779828 2.4918919623963087 0.2866864188543518
4.113675775315082 1.1301199392010715 2.2355039468180182 0.13283014740431204
6.338526841358794 1.1165512294264655 2.4074801703249737 0.28744686733344854
5.725733171116891 1.0881975733429017 2.6130211468213744 0.31597635957953957
5.78182182811754 1.1015135981404627 2.581611711058301 0.25503012402943953
5.077491824693862 1.1194459429171375 2.4925798701210473 0.22725975253770556
4.713800996957998 1.0914992548422027 2.467678313283211 0.2692179984329107
6.2728921410683345 1.1205889628601144 2.4922416183548837 0.23458189412906932
6.243846327961878 1.0864672203359735 2.61206161749488 0.3308595229032678
5.1180332132687845 1.0754142695366158 2.3920781790239043 0.27496553905661497
6.3563505249462775 1.0814110697562036 2.5561008417600948 0.35883179634792034
5.809573252261927 1.113131430807276 2.207525569071438 0.254901761913854
5.358951163246024 1.0430956368995967 2.393373578358341 0.4079408623138613
5.059063864834929 1.0375863744286107 2.326124866126589 0.40308674892614943
5.461711961639864 1.111974247037466 2.252949265287884 0.20076695892998
5.505881537401999 1.1367557546195712 2.303410076721195 0.15616563204388295
6.134700119996921 1.0716090799863187 2.2734772954974654 0.3351914688047228
5.52615645934638 1.117021828369794 2.4014656413471718 0.18579036796228043
6.054173531419249 1.0682354293490015 2.5347962111004954 0.37724731704895476
5.056646077825798 1.066631905235602 2.4781654218307194 0.33382629760242705
5.795866890335935 1.114102302563392 2.5168566655453617 0.21834491523521724
6.636104708192093 1.104547867126275 2.503528215033213 0.3057750578350342
6.151103628967194 1.0811166347200603 2.5917297673773283 0.3341903500270794
6.046385936768358 1.0888230596773278 2.615328707328053 0.3069747748120598
3.971598958500289 1.0799961624228818 2.2620088047313636 0.2922687648855551
5.013702121867585 1.081695773161545 2.4355846794426803 0.2661955894571087
6.230874955880477 1.0952897594727093 2.4523239610095406 0.3472194301928798
4.681734941746493 1.0700144702451106 2.4193095640543807 0.3280356785155188
5.887336496412942 1.0469635061413372 2.3063980354597566 0.4060308721682266
5.408609445091187 1.1256830063053793 2.5066367340925377 0.20987324519257747
4.718346923249072 1.0962105368627508 2.45581269934117 0.24248280113415138
5.164818278616309 1.0420738445996474 2.3157768691865477 0.41958736836175026
5.083340511856415 1.0802806984324194 2.409256695773886 0.3524486815520004
5.445429958671678 1.0619602831712072 2.369842557441546 0.40853992458511856
5.7132328864335165 1.064182643536091 2.5205351827216362 0.36290421161563613
4.434458379686028 1.1129538152651512 2.39841020127436 0.22820935899506323
3.9351112387681617 1.0965444328595388 2.286879394716805 0.22866756919432937
6.50353365271082 1.1200641618779101 2.3745073526501757 0.24742572792696488
5.179394961123476 1.0802771693065603 2.490322310011552 0.2851842946351897
5.368047104968122 1.1330950306413066 2.426958775766413 0.19884551134340622
6.661709312225582 1.0942830163845763 2.4662708811834455 0.3422135045410237
4.896697724532888 1.0790553423389637 2.437641926411588 0.275749693557487
5.811981315290403 1.0974508224080215 2.37450706822932 0.34310413865748485
6.545658765848394 1.0776678057083866 2.3614420076877236 0.3359549109443678
5.376278754600804 1.1206102369205653 2.3950863320153086 0.25999256854587693
5.424514695038161 1.1162336919253644 2.5082375147400735 0.2047776281811599
5.427145228588273 1.044616927416527 2.2710404334054157 0.4069135109274804
4.666846369511942 1.1108466647367714 2.444896362672209 0.2039975391512318
4.175394105331748 1.074842410413542 2.2082717657275754 0.2906614734120161
6.107008415108897 1.1261294621188858 2.321618425368088 0.2452593254486664
5.5201134299059476 1.055764112144931 2.2329061017073584 0.39812249636525443
4.955890565224015 1.0832730210334123 2.185402523297902 0.2901208625974208
3.9914096844180733 1.1004365154294509 2.309487709068404 0.2128966754509266
6.483810259054321 1.1130347116137231 2.409239837836144 0.29438395287728153
5.101506498621994 1.1012340615410239 2.3156680187190295 0.3159197861198345
5.337650488854393 1.1047141006544257 2.392064479881787 0.20819844675720378
5.937804682459433 1.0498462690926624 2.334182663873303 0.3921516104913885
4.929602261181996 1.1096957549294766 2.451515549131915 0.26005903384329115
4.393392499281482 1.0934124841309465 2.241787323387507 0.21731545910655994
4.341886771166287 1.1038654114507715 2.3881032806604185 0.21564030716121116
6.047776421118121 1.0851090027628947 2.4599191969989134 0.3660121579125138
5.527053506187842 1.0427082450122749 2.330287540813938 0.4287684320407953
6.475417158258395 1.0892137642177306 2.5404997182138613 0.31919486801078195
6.054932493413064 1.1139479365019602 2.5547970697109736 0.24659704769506052
4.79718248606417 1.068341585375292 2.337295516382437 0.36976364617266644
4.190952278569146 1.109032104745756 2.3069029923380544 0.1812053374504157
5.8279580537646005 1.069735795365142 2.5143770867068325 0.3366923854980751
3.9555359833169774 1.1225819695091688 2.239270151484768 0.15852831346978877
5.706770507803199 1.1104380879721942 2.3008565444891076 0.30396435521463383
5.921117969991135 1.0652463850144724 2.2466447125920217 0.39537082982315974
5.351541112880463 1.0663075711617631 2.42726333519752 0.38202585246314363
5.612751072407562 1.1166979936369963 2.4004093439899874 0.19320609440159486
4.8664374176071945 1.0642431223098425 2.2143175756740945 0.37072868333247505
6.626208621399314 1.085879989275397 2.373741254088379 0.36936434950475233
5.740725548716284 1.1218573943942391 2.274643124731571 0.2616051535801324
5.72989124308862 1.1171195431413539 2.2187894379750857 0.24752422455376966
6.257018493709108 1.0571326048040628 2.381377277024499 0.4075625017326669
5.034699772919318 1.0467291237740153 2.2490861812042424 0.37894039289816994
5.719836651874617 1.060372136670758 2.27863501774972 0.3467712836924961
5.697523588526417 1.052154129830453 2.385420828967722 0.4198569455081196
6.11979855217578 1.0710353664884558 2.37505033978782 0.3289742892211063
4.63314278098267 1.129031132564093 2.390633463988321 0.1887543301410604
4.965941242341662 1.0826022598993683 2.4819575715810327 0.29129280628929816
4.512076678528697 1.1085286880418144 2.243126453357501 0.18469884739648437
5.568281701703372 1.0776195898084726 2.539301902871131 0.31767634469175726
5.084188980198494 1.0741318969134788 2.276138979937051 0.373419148596516
4.58428168548569 1.0572949876944548 2.2549108799931044 0.3699587554248394
5.538836875934955 1.0926534536680657 2.2468102261929515 0.34171446626723656
4.900357143184117 1.0597911934711801 2.2188158369271713 0.370850355357329
4.639923721966506 1.122360092142579 2.335370739316647 0.22858600234788826
6.749480848346472 1.1047312796940747 2.3864278573944633 0.30059917066717967
5.781890335784679 1.0959538701386877 2.5771728145827693 0.30575992601984786
5.150460114951507 1.107842149741736 2.5055078465832197 0.25823136426722876
