
1it [00:00, ?it/s]
1962it [00:45, 19.84it/s, bound:27 nc: 24 ncall:3.7e+04 eff:5.3% logz=27.95+/-0.11 dlogz:8.692>0.1]
1968it [00:48, 16.41it/s, bound:28 nc: 22 ncall:3.7e+04 eff:5.3% logz=28.00+/-0.11 dlogz:8.619>0.1]
1987it [01:00, 16.41it/s, bound:28 nc: 39 ncall:3.8e+04 eff:5.3% logz=28.18+/-0.11 dlogz:8.396>0.1]
1988it [01:00,  7.79it/s, bound:28 nc: 22 ncall:3.8e+04 eff:5.3% logz=28.19+/-0.11 dlogz:8.384>0.1]
2027it [01:00, 10.29it/s, bound:29 nc: 16 ncall:3.9e+04 eff:5.2% logz=28.54+/-0.11 dlogz:7.939>0.1]
2100it [01:00, 16.96it/s, bound:31 nc:  1 ncall:4.1e+04 eff:5.7% logz=31.67+/-0.12 dlogz:3.628>0.1]
2165it [01:01, 25.21it/s, bound:35 nc: 39 ncall:4.3e+04 eff:5.0% logz=29.67+/-0.07 dlogz:6.463>0.1]
2262it [01:12, 14.02it/s, bound:40 nc: 33 ncall:4.6e+04 eff:4.9% logz=30.34+/-0.10 dlogz:5.545>0.1]
2400it [01:12, 25.68it/s, bound:47 nc: 44 ncall:5.2e+04 eff:4.6% logz=31.14+/-0.11 dlogz:4.426>0.1]
2519it [01:12, 39.70it/s, bound:53 nc: 28 ncall:5.7e+04 eff:4.4% logz=31.70+/-0.11 dlogz:3.581>0.1]
2606it [01:19, 25.20it/s, bound:57 nc: 38 ncall:6.1e+04 eff:4.2% logz=32.03+/-0.12 dlogz:3.080>0.1]
2763it [01:19, 42.49it/s, bound:65 nc: 44 ncall:7.0e+04 eff:4.0% logz=32.48+/-0.12 dlogz:2.295>0.1]
2809it [01:30, 42.49it/s, bound:68 nc:133 ncall:7.3e+04 eff:3.9% logz=32.58+/-0.12 dlogz:2.101>0.1]
2810it [01:33, 15.62it/s, bound:68 nc: 49 ncall:7.3e+04 eff:3.9% logz=32.58+/-0.12 dlogz:2.097>0.1]
2828it [01:39, 11.88it/s, bound:69 nc: 49 ncall:7.4e+04 eff:3.8% logz=32.62+/-0.12 dlogz:2.025>0.1]
2945it [01:39, 20.12it/s, bound:75 nc: 48 ncall:8.2e+04 eff:3.6% logz=32.83+/-0.07 dlogz:1.607>0.1]
3084it [01:42, 25.28it/s, bound:82 nc:133 ncall:9.3e+04 eff:3.3% logz=33.02+/-0.08 dlogz:1.251>0.1]
3138it [01:53, 14.18it/s, bound:84 nc:113 ncall:9.8e+04 eff:3.2% logz=33.08+/-0.09 dlogz:1.116>0.1]
3240it [01:53, 21.16it/s, bound:90 nc: 50 ncall:1.1e+05 eff:3.1% logz=33.18+/-0.09 dlogz:0.890>0.1]
3356it [01:53, 32.31it/s, bound:96 nc: 82 ncall:1.1e+05 eff:3.0% logz=33.28+/-0.09 dlogz:0.678>0.1]
3413it [02:10, 32.31it/s, bound:99 nc: 32 ncall:1.2e+05 eff:2.9% logz=33.32+/-0.10 dlogz:0.592>0.1]
3414it [02:19,  8.88it/s, bound:99 nc: 37 ncall:1.2e+05 eff:2.9% logz=33.32+/-0.10 dlogz:0.590>0.1]
3547it [02:19, 14.66it/s, bound:106 nc: 33 ncall:1.2e+05 eff:2.9% logz=33.41+/-0.10 dlogz:0.425>0.1]
3664it [02:19, 21.83it/s, bound:112 nc: 28 ncall:1.3e+05 eff:2.9% logz=33.47+/-0.10 dlogz:0.320>0.1]
3758it [02:30, 21.83it/s, bound:117 nc: 76 ncall:1.3e+05 eff:2.9% logz=33.51+/-0.11 dlogz:0.252>0.1]
3759it [02:31, 14.73it/s, bound:117 nc: 37 ncall:1.3e+05 eff:2.9% logz=33.51+/-0.11 dlogz:0.252>0.1]
3915it [02:31, 24.19it/s, bound:125 nc: 31 ncall:1.4e+05 eff:2.9% logz=33.56+/-0.11 dlogz:0.169>0.1]
4031it [02:35, 25.47it/s, bound:130 nc: 60 ncall:1.4e+05 eff:2.9% logz=33.59+/-0.11 dlogz:0.126>0.1]
4120it [02:35, 33.41it/s, bound:135 nc:  1 ncall:1.4e+05 eff:2.9% logz=33.61+/-0.12 dlogz:0.092>0.1]
4120it [02:40, 25.73it/s, bound:135 nc:  1 ncall:1.4e+05 eff:3.2% logz=33.69+/-0.12 dlogz:0.000>0.1]

