
1it [00:00, ?it/s]
5411it [46:02,  1.32it/s, bound:270 nc:1087 ncall:2.0e+06 eff:0.3% logz=30.98+/-0.13 dlogz:0.297>0.1]
5497it [46:03,  2.60it/s, bound:274 nc:  1 ncall:2.0e+06 eff:0.3% logz=30.98+/-0.13 dlogz:0.244>0.1] 
5561it [46:03,  3.97it/s, bound:277 nc:257 ncall:2.0e+06 eff:0.3% logz=30.99+/-0.13 dlogz:0.211>0.1]
5640it [46:03,  6.36it/s, bound:281 nc:  1 ncall:2.1e+06 eff:0.3% logz=31.01+/-0.13 dlogz:0.084>0.1]
5665it [46:20,  6.36it/s, bound:283 nc:423 ncall:2.1e+06 eff:0.3% logz=30.99+/-0.13 dlogz:0.166>0.1]
5666it [46:41,  2.82it/s, bound:283 nc:375 ncall:2.1e+06 eff:0.3% logz=30.99+/-0.13 dlogz:0.165>0.1]
5722it [46:41,  4.13it/s, bound:285 nc:  1 ncall:2.1e+06 eff:0.3% logz=31.01+/-0.13 dlogz:0.075>0.1]
5725it [47:00,  4.13it/s, bound:286 nc:688 ncall:2.1e+06 eff:0.3% logz=31.00+/-0.13 dlogz:0.144>0.1]
5726it [47:04,  2.42it/s, bound:286 nc:375 ncall:2.1e+06 eff:0.3% logz=31.00+/-0.13 dlogz:0.143>0.1]
5746it [48:13,  1.03it/s, bound:287 nc:1053 ncall:2.1e+06 eff:0.3% logz=31.00+/-0.13 dlogz:0.137>0.1]
5766it [49:50,  1.78s/it, bound:288 nc:375 ncall:2.1e+06 eff:0.3% logz=31.00+/-0.13 dlogz:0.130>0.1] 
5823it [49:50,  1.04it/s, bound:290 nc:  1 ncall:2.2e+06 eff:0.3% logz=31.02+/-0.13 dlogz:0.035>0.1]
5876it [49:56,  1.96it/s, bound:293 nc:  1 ncall:2.2e+06 eff:0.3% logz=31.04+/-0.14 dlogz:0.000>0.1]

