
0it [00:00, ?it/s]
390it [05:05,  5.53it/s, bound:0 nc:  7 ncall:2.2e+03 eff:18.0% logz=33.85+/-0.13 dlogz:30.707>0.1]
392it [05:05,  5.04it/s, bound:0 nc:  9 ncall:2.2e+03 eff:17.9% logz=33.99+/-0.13 dlogz:30.557>0.1]
397it [05:06,  5.84it/s, bound:0 nc:  5 ncall:2.2e+03 eff:18.0% logz=34.41+/-0.13 dlogz:30.139>0.1]
401it [05:07,  6.53it/s, bound:0 nc:  5 ncall:2.2e+03 eff:18.0% logz=34.75+/-0.13 dlogz:29.796>0.1]
402it [05:07,  4.78it/s, bound:0 nc: 19 ncall:2.2e+03 eff:17.9% logz=34.83+/-0.13 dlogz:29.705>0.1]
405it [05:08,  4.64it/s, bound:0 nc: 22 ncall:2.3e+03 eff:17.8% logz=35.08+/-0.13 dlogz:29.448>0.1]
407it [05:09,  3.02it/s, bound:0 nc: 34 ncall:2.3e+03 eff:17.6% logz=35.24+/-0.13 dlogz:29.285>0.1]
408it [05:10,  2.79it/s, bound:0 nc:  8 ncall:2.3e+03 eff:17.6% logz=35.32+/-0.13 dlogz:29.202>0.1]
411it [05:10,  3.43it/s, bound:0 nc: 10 ncall:2.3e+03 eff:17.5% logz=35.57+/-0.13 dlogz:28.945>0.1]
413it [05:11,  3.40it/s, bound:0 nc: 10 ncall:2.4e+03 eff:17.5% logz=35.75+/-0.13 dlogz:28.763>0.1]
418it [05:12,  4.43it/s, bound:0 nc: 11 ncall:2.4e+03 eff:17.5% logz=36.26+/-0.13 dlogz:28.273>0.1]
420it [05:12,  4.66it/s, bound:0 nc:  6 ncall:2.4e+03 eff:17.5% logz=36.48+/-0.14 dlogz:28.030>0.1]
421it [05:13,  4.33it/s, bound:0 nc: 16 ncall:2.4e+03 eff:17.4% logz=36.59+/-0.14 dlogz:27.923>0.1]
423it [05:13,  4.70it/s, bound:0 nc: 32 ncall:2.5e+03 eff:17.2% logz=36.81+/-0.14 dlogz:27.700>0.1]
425it [05:13,  4.52it/s, bound:0 nc:  6 ncall:2.5e+03 eff:17.2% logz=37.04+/-0.14 dlogz:27.464>0.1]
