alpha mmin mmax lam mu_g sigma_g delta_m
6.987640326506428 1.1209939099398374 2.347214259781105 0.773777698197302 2.7483951103663875 0.1887498136266205 0.2470708100500533
7.071507069793135 1.096470323197091 2.196561679034743 0.9437019368579314 2.568479887685008 0.4604416576702096 0.23226520405521642
8.219768236009237 1.0958622294998526 2.1426960679948293 0.980450821544013 2.4294114615102416 0.2832156554444241 0.2908704070466214
5.736126001386083 1.136639303898965 2.433092388991212 0.993121912943468 2.199335534295299 0.38091627228094627 0.1412144119684574
8.724908384273874 1.033528298670092 2.4040959113322846 0.9955039344312618 1.8254086878056746 1.066010056466493 0.5080931995332192
8.096205437278854 1.1159690290810824 2.3380806422648495 0.9819017655707453 2.031898312229774 1.0198096528382288 0.2567975755336832
6.313766594392632 1.1193822027521172 2.266573450302101 0.9429354078464648 2.719539398929827 0.5473481422647114 0.18326158460421832
6.851076353418545 1.0081640978088906 2.2267398055998235 0.9859950117138239 2.2411966586268726 0.15988598489640898 0.5756329615615438
5.659754376045022 1.0316083843534525 2.396041892368116 0.9869783905719448 2.1017498686015226 0.13699481620060863 0.4086576932081347
7.769936198403428 1.1007498100093003 2.2494228203348707 0.9962956116318155 2.4140831230298914 1.1330191221456785 0.2662044212406687
7.672712378059856 1.0643525161868177 2.2092091432177057 0.9608466703442988 2.8813414385804093 0.9883078358282862 0.33759382714950203
8.01113159043129 1.0228142903867545 2.233283777779159 0.9868546708755732 2.1185293070065407 1.9737656068336717 0.4886918334176326
6.131769134209565 1.051568524320359 2.250592544469082 0.7903716469509601 2.517470647113382 0.07695088656904948 0.4251062195277454
11.011963266798194 1.0480574920839405 2.3787002444702297 0.996930550884692 2.483673478991254 0.8469965723682494 0.5002519834507495
7.419661104346062 1.1270605826468227 2.316709921494003 0.995790022864018 2.388737173172375 1.920889159671017 0.289957370600551
4.506981158164216 1.1445519975590481 2.233341450021501 0.4045785992104779 2.783162145153879 0.03403891427938281 0.1059912538566149
4.043617911490093 1.0718924205116191 2.309716423664714 0.843270407749105 2.575022352440202 0.023902265049761773 0.32214110144447394
11.091707884767075 1.09466417811643 2.097462855117186 0.9765482147005783 2.8052455138376033 0.5180170328108239 0.38442208500412156
8.289012330264487 1.1101188668744437 2.1386202219887656 0.9737852262935822 2.6749341105681923 1.8017740776448108 0.23640187793860873
6.9281522875401045 1.106016776313627 2.3454132351412964 0.49055125781630565 2.69597963214842 0.05980112310873977 0.28838556324160713
5.757079997799938 1.1177719022425296 2.173386055385661 0.9852224847664975 2.778838397900313 0.3516039528486968 0.23117945602177048
13.34627875018764 1.0545785293981458 2.1301627098031184 0.9949559045712256 2.799409042806169 0.507461315839452 0.7462470088611693
9.748854984052555 1.0814377152213803 2.175510989600177 0.9863070218371549 2.6953867007544767 1.6512688843312482 0.4083650337487571
7.924811650663981 1.122214493959532 2.4101788281993444 0.9824003126009427 1.860676336696956 0.3705714228255446 0.24661641936244896
5.508130082331405 1.0846663612230336 2.21750189032129 0.9601581301832623 1.7100870345678032 0.03527413460957462 0.29682023632650584
10.615783151446628 1.0564809642820283 2.2496723377176986 0.9860196039934416 2.835477871778077 0.6796194373422542 0.4943477274488497
4.997723405521048 1.127885810680979 2.311380275667483 0.9209158522390863 2.84279154673622 0.3186731140053621 0.2314640278956362
8.697993687901631 1.031445398680023 2.1812679538408934 0.9903569602852997 2.345575840302066 1.5922986397998362 0.531951464850594
8.366251630626868 1.0068510661177161 2.191659377703903 0.7283739610720403 2.5094198356994575 0.14491594481962733 0.631941026255498
8.382903760930025 1.1013126357724201 2.4884698828912786 0.9963280446070868 1.754500927439508 1.3664762643725974 0.2792472389318598
5.766432693908168 1.028661880484906 2.288518151658766 0.9956926966221978 2.7810394630397264 0.5340250331968106 0.44878736637631794
5.310907616107292 1.1367469994955348 2.307009139175022 0.312035154350508 2.8355525117170695 0.13806325472623263 0.13305959286522265
8.063882159936252 1.0249741040664906 2.215343926669227 0.9872813095790629 2.7211196214566 0.5039442192439517 0.6295412972039696
7.4863198108948 1.1486871245812673 2.216214488311699 0.976521025782332 2.743206764825369 0.6538674692170481 0.13015354937020382
6.381721440192644 1.0647274867153182 2.3638028907317 0.7154175097045368 2.499162331713819 0.06815955256031257 0.3783577373502651
5.022339193657702 1.0324337664491983 2.303035995526093 0.8626692917911051 2.5468108830272724 0.050795161038660094 0.40670804277748723
4.64678683009099 1.0594344487801162 2.2129846916835514 0.6993010686770988 2.684112434928029 0.20379060035063912 0.28890582714616514
9.352427733286387 1.063803615029132 2.1800765395703943 0.9289605166431193 2.6891753816594264 0.26269677581341033 0.5997356123817659
7.007099774155277 1.0948279979661748 2.343430308345824 0.963560918652529 2.7655795157129317 0.12830499875082688 0.3333429069024992
4.871892979669449 1.0869114900361585 2.179638085709197 0.6331186450327217 2.834026618056482 0.01819612908133454 0.26663992480396315
9.090551779125507 1.0932499991399136 2.2713971050390027 0.9899466273290807 2.0600495072706546 0.7982256747810522 0.3949574888734457
5.79389010122007 1.112281531784448 2.357671917378921 0.9303141334266204 2.743240643307348 0.3120295695388594 0.20306540295044634
7.711030193445625 1.0895494676374682 2.5434903621172613 0.9976018267319394 2.481428567413405 0.8182109846033434 0.36395425085185934
12.54885035141394 1.0814991384482382 2.3347707434461293 0.9976676617352245 2.2764719391107118 0.7647883927750446 0.524648508803248
5.895109449759829 1.104974411528234 2.5132629201119663 0.6145965231066095 2.6550604386636234 0.024329116779484437 0.3159726876613959
14.039787929863824 1.0476343261076089 2.259373498256153 0.9980194105043677 2.8060349108230396 1.277659619501715 0.5340380699719024
10.782956149541945 1.069501502788407 2.2585148560601884 0.9932684526062334 1.6859323600652114 0.7472628757383795 0.3361681850274193
7.74075731038749 1.1339698320071419 2.2017116223682764 0.9673939230216747 2.424312236544754 0.5597177769448202 0.15444719143666708
6.11052876817233 1.1183297998168726 2.570350685676753 0.9967533163385714 2.464564040533912 1.4979496795601615 0.2324653677067387
4.674561850247244 1.075312120383719 2.355770446435246 0.9900268245477585 1.684032951759951 1.8542205250220272 0.32152366441475266
4.487782409846895 1.0966125305671794 2.214533064804975 0.6465721217164038 2.8150641046489584 0.18494009478485865 0.20478476452579614
8.411047121737106 1.0638148350460475 2.118568786810182 0.9097957859937448 2.8565993273203176 0.3793676031291865 0.4770023361516226
4.034011280109345 1.1394658814246625 2.304494133863786 0.7658377963182366 2.629298419424001 0.02379212676756469 0.11302410478103181
3.9925918811349614 1.0780949830104976 2.274615174547975 0.9964460137701736 2.6076662812862903 0.19657921963442215 0.31259816333527624
6.43479986176056 1.0376771099713835 2.3569198512994864 0.9684995068771586 2.8940564582400494 0.4422187270120496 0.46040844289221783
5.379127825156418 1.0760049752023568 2.1973598075739664 0.3500252223467874 2.689504068147211 0.08859524328311127 0.301811704427356
5.979222762315116 1.0913782205345117 2.29208785418786 0.2207349245109457 2.7087549461864935 0.10422096375307434 0.36742868526585426
5.0106559491955505 1.0815682314156128 2.230108021766255 0.14007786517805998 2.5822016059520845 0.09222347522269085 0.25412692079846433
5.342551811564611 1.0394762066860066 2.2118677879702044 0.9864804978575372 2.111007880658436 0.12432798420533756 0.3619954773995377
6.347350872288249 1.0944071360417829 2.145535002939403 0.9369568141237962 2.2410151119635913 0.2374523973751924 0.2932472515065313
9.522902224551773 1.0695053744961804 2.132108923828465 0.9915205549840602 2.0024667460881576 0.49835664248972544 0.38319411670733194
4.8631193990760995 1.0951056018687746 2.3874966628701713 0.9872240531636507 1.8805271743733798 1.7902164412856887 0.24339979402503217
4.318275450800003 1.1387203442213336 2.2399104931058234 0.9015201398464153 2.6353501021046988 0.08343880847055156 0.1633215126147443
4.442192595078195 1.1445813345566904 2.232461112285895 0.9307056116819046 2.668042399482741 0.15858057213622875 0.13402099476836946
5.03919236981265 1.1329905625834724 2.189440538076317 0.07975115711728317 2.3111064209918792 0.05180750523381966 0.13986417727426242
7.683157340056809 1.1075750462062086 2.628897109772727 0.9737426456242929 1.9174898667128986 0.14944956213367364 0.2800001807889222
6.038269396352376 1.0874588732392563 2.117805416508847 0.87894962987401 2.2493906405126176 0.11590652166051409 0.2514358695637465
5.182040143907738 1.1297177814206134 2.389583929877111 0.9862092000866615 2.262067473398625 0.20403974115451312 0.14899648863922674
12.14491675806924 1.0163379964203467 2.2140233041132418 0.5614214992896819 2.7660508556687646 0.16704986718759232 0.8813517095527662
6.570048887270104 1.0858712090203109 2.372354706040014 0.5192867280086151 2.640243689060936 0.09157686087030216 0.3831591709902265
5.24499912352962 1.0711916705266509 2.4143934103258484 0.32659947454561433 2.6242957291586713 0.028657630222455537 0.28648494560172333
6.1861494441735445 1.0487929098121247 2.400204989997989 0.6118274870297182 2.71024331365821 0.06463649322070811 0.40841107678852157
8.474655578432344 1.1152292400506647 2.417192653484453 0.9806318215605304 1.598919530212945 0.6357390659280372 0.2182531967532524
6.938004529719814 1.1289786850312313 2.2419462148670184 0.9375373641406451 2.396701419738136 0.21508286298326587 0.1797191359104812
4.231274916587369 1.1088277215621065 2.339231542723787 0.7443955062162011 2.7886391199656178 0.0329459818121197 0.24985944354987363
6.997215098790358 1.112817286382837 2.305981557451701 0.9534458740449122 2.61199884508955 0.31802667104275706 0.21102030840450856
4.486990569811798 1.1305398218326013 2.4070550436401423 0.998589765775853 2.20610791905459 1.7912080650308162 0.15520671130277053
6.020701990644431 1.028426641595743 2.2525961277095616 0.8490710997621572 2.5506494031643836 0.17149197687979062 0.5017876523068271
6.304839058737848 1.0863439648198636 2.374425884716089 0.3231197663542782 2.6657176048897053 0.054601098714791726 0.2872867263425957
4.981898894945175 1.12869973784681 2.1791268509743436 0.8526022659544781 2.8609325620116577 0.38371238239834965 0.2264303353145038
7.044889634852554 1.0748385179530553 2.326868802057346 0.9816488000013939 2.7501974381035446 0.280984463986649 0.33422356341331316
7.154441673440024 1.0308676771697511 2.307772464027784 0.9892004674785357 1.694771731468551 1.8452620285487087 0.4286145135752356
9.925102690395306 1.0365505541942597 2.1735331035655645 0.9957349172477503 2.1203348329798626 1.499464369374246 0.5926236728856138
4.453452712059535 1.0461144193601166 2.3158819939145356 0.510640751668028 2.61974876969811 0.06820037802954597 0.3727241686168669
5.369979383516567 1.114992964978626 2.428188331375553 0.9887108382265439 2.5051318815668244 1.0706035907746692 0.22841261742701358
6.822590345032136 1.1249804069063583 2.178241062423833 0.5631743191189782 2.8008791492689245 0.2332294047713246 0.1882338544055639
9.75894005892001 1.045177457240972 2.1584829275123196 0.3542296016156922 2.7793917364153167 0.21323609690163076 0.6424490814657822
3.865413186469608 1.0862919211706314 2.223297551656972 0.8723843062706022 2.2709788617569853 0.018164902093346293 0.2749329819922377
6.38924497740588 1.0791158184045349 2.2768507984081605 0.1516908199742653 2.892271117912146 0.04375837771084519 0.38923610244107915
9.929744741998855 1.0756404678855853 2.226463617409892 0.9928490396005869 2.6253541691693787 0.8456714944002964 0.5120514027373183
6.262717594784366 1.1033521392258558 2.410396128004276 0.9777788555910998 1.63281716876306 0.791574891829658 0.24823412668027042
6.661227061304441 1.035233498680094 2.1544166236213536 0.9713311390074252 2.1409344949471194 0.17662394556893007 0.47147066502683305
8.022514586634685 1.0995098911082968 2.3074224118105664 0.9781646208901374 1.8439987570820857 1.9694306159709154 0.2785109840186789
6.153855596776053 1.0469956312263748 2.2902536130752815 0.966615136170434 2.8865862585252664 0.43668129590767785 0.48181623490586756
8.776457505796444 1.0859444437739478 2.145941584584487 0.9168997367316851 2.5963353556862705 0.34322817366251596 0.35082468063278877
4.040629912432491 1.0605782100737642 2.2625333769492793 0.18795366911264969 2.8906355075986094 0.05948798159268113 0.324590821394469
4.464694794119302 1.062839280061167 2.3753972398133474 0.6827062557054016 2.643189368489862 0.0564033651512325 0.34258081366833504
4.406827163131025 1.0831829787187264 2.2123133223041846 0.9997383170753488 2.345952719131988 1.6792917951773731 0.32651310490662006
5.128604407458095 1.0900777490699878 2.304625871880498 0.9910828673872231 1.5069594737798533 0.27478926203155585 0.23062559994792287
5.049557777928802 1.0748628574228254 2.2544418638728305 0.9754944909077052 2.0081070108419663 0.9028876586366713 0.26934486705960486
6.263546228265863 1.0566673853277935 2.1137710240522067 0.561829856171259 2.4979178729505773 0.1803695505229326 0.4342151187756758
15.20158774802147 1.0285783139302072 2.1201982453970114 0.8913796340259261 2.751055344301737 0.20967078922792892 0.9753276867857623
9.474274542863618 1.0800297337858384 2.2592817252632407 0.9857760142432583 1.7075159331225644 0.9589158242630652 0.2842571779556861
4.720624186999439 1.048069445376643 2.217557627511635 0.9936969776368231 2.7447343357369407 1.9194937120922282 0.35105015287406066
8.186280695054931 1.0929696894085317 2.2911253533971254 0.9931395464351935 2.3551704350437994 1.6162731494327554 0.4115685070155876
3.8810221146019526 1.1063484059044502 2.2452240894248274 0.9800072321331098 2.1730486030612313 0.15457314099835298 0.1950387812522766
6.284752210133851 1.0872167321723913 2.2186343348101234 0.9934580891187185 2.230724342716525 0.9807594106994992 0.2582009190294084
12.043691456023822 1.0126450493785375 2.166267764874539 0.9985297886018154 2.78159790326563 1.2998613568749016 0.8331832659376502
4.032863820057235 1.0883534748860235 2.2208516241848866 0.9991468889437966 1.8614025593529548 0.5416589128950251 0.23143416377479212
8.93024227035016 1.0921094757208643 2.122453386380231 0.9799032036191397 2.7370435620255478 0.9834121934346897 0.3364994500595964
5.685774995851986 1.087986162483032 2.408764888827407 0.9384137483560706 2.7108455140122034 0.08687528206432454 0.25711366036482725
8.465117974979103 1.0417280754358842 2.4448291539645037 0.9793926526898198 2.056808288552951 0.03925038419837064 0.5091204938984645
4.858404799764923 1.0893937582559308 2.1982075828117154 0.7608603935489361 2.307742864531792 0.03686810920469556 0.3292750139274536
6.381388045052171 1.1317830304017784 2.1992847352166933 0.962645940554447 2.5045946133300827 1.2722622646192967 0.15548533166954767
6.233775796783629 1.106245015433204 2.37277883578541 0.9993578901067384 2.6944026925886115 0.14549974782916253 0.32678631810136466
7.882184282522839 1.1092848347114836 2.4728015785587183 0.9906529443557154 2.0113208696553997 0.5622485648731124 0.2427349363309426
6.747024041835189 1.0885545861929082 2.384885784155645 0.10590154994581645 2.655963223581998 0.01800208466714809 0.3152375228324
5.890188017718616 1.099723827454235 2.3884260200588336 0.9823396146117355 2.7962261473170043 0.28977891599456035 0.23102024172166882
5.371247135813922 1.1138801491050214 2.4656307418583907 0.9917251377151193 1.532689199204406 1.8370897700069284 0.20834363386729074
6.220605199412251 1.0824485887551898 2.3406595521653064 0.9759351652952228 1.6293149116692256 1.7063568682432262 0.2807431171698403
8.308937900014623 1.0759634892208196 2.3059372372430333 0.9980280908469309 2.1229033999405624 0.23278731952952997 0.4654133588887302
10.58258588024198 1.088339706216244 2.1488685941689685 0.5981928088695478 2.5540033780423963 0.1433900558249779 0.46335553422226694
7.710779987519603 1.0351034020013876 2.5302593451877184 0.9902993122405601 2.0671103428226125 0.10394487278637521 0.5521582636114867
6.1918451952106714 1.0958818684656797 2.4125543521792956 0.9696310578016598 2.5632225213924755 0.054922366900464356 0.35271348162466926
6.556024811731431 1.0776016351856945 2.27431803398797 0.6700816255240283 2.742751006777736 0.07138089073405936 0.3733251353444831
6.382553051867067 1.0371249355877137 2.2600059764963385 0.9904856881073679 2.6892473549258678 0.4184973828292636 0.4272674225289611
6.0471908808478485 1.0635715001078918 2.2960098315537114 0.2958116879283494 2.7211033520136567 0.028877322951615943 0.346168178627203
8.705339347382768 1.128002028460215 2.14769767275925 0.9618400806572269 2.3829024924387867 0.1785319766632385 0.2948425169766869
14.483905666277508 1.1323173509276954 2.2043427872658077 0.9968163454493761 2.736095727826001 0.630548006498706 0.2929306293774918
5.2486483714128305 1.0619566935852256 2.285279133481625 0.9960148301604481 2.6880826904489497 0.4931469949454101 0.41154889599173444
3.9144612891610198 1.1135266637861354 2.194027376764103 0.7470091815444966 2.775485350486944 0.10080814412284535 0.18816537309376183
6.309081803618792 1.0874195324791083 2.339542815807889 0.825575714402355 2.8719015725463266 0.10845782985051093 0.3779374051719435
4.885226748688984 1.1007369038910733 2.2467499305496577 0.967563043095806 1.9653953016583168 0.11615506156448828 0.26731952880920123
3.7983932192952246 1.1155240107712074 2.2671699282469526 0.5466853427101404 2.7852999119406374 0.12460922102239565 0.18948444751326918
8.426805012733771 1.0783531163992672 2.2524424814025656 0.9787144895641169 1.5627961965500174 1.002610723966108 0.36611625484139015
5.214179485960322 1.069164304855985 2.267934447899874 0.9747263486458203 2.3611695830611996 1.826208599019863 0.2999775969035532
6.170189170940056 1.0861105268909435 2.226205260587778 0.1836918964012848 2.7570608415453997 0.09914971866091099 0.35302010540229667
6.299179308465128 1.0747000610508965 2.5039984162727604 0.9827141810759471 2.7159390613325436 0.05702898242632524 0.33384970245432766
4.766260983427081 1.1136687900004956 2.287353388969284 0.9761778220885822 2.0082925553546778 1.3356228394040885 0.19469147630005657
6.190865280103052 1.0867356961029988 2.138230645528181 0.7476765225779448 2.6340754051425965 0.25316778709395277 0.24928382931587356
4.5626216057617714 1.0919421011937842 2.2691301415231266 0.8218092946473556 2.778534088865612 0.3223822602996102 0.25460055202239623
8.157545897160391 1.1164964328763802 2.1519685690129644 0.977830453618139 2.440780577068126 0.6801644008155555 0.200135397918479
6.380271403564038 1.0903051841588995 2.1748642475314286 0.9857269615740789 2.842175914763046 1.9457266220952076 0.2520097073797824
5.2353477236352095 1.0936979287350386 2.5338805802686304 0.9983167639741013 2.524527083785868 1.0889844497954402 0.27883261452159075
3.7654294237311863 1.1144711436674795 2.239981316138177 0.9859548040400652 2.435441211568649 0.17559911987176072 0.17768880195416947
7.741042958414511 1.041128937088151 2.3029773163659195 0.9897807682088969 1.9960650892868559 0.09772199258485909 0.529502899307962
7.071984534174684 1.0903321644874906 2.109337054332661 0.7083055088271542 2.5647938850433842 0.2019122717964982 0.3020251867954099
3.783620746732634 1.1066140467498151 2.2210220703270878 0.8268839026063179 2.597304516763618 0.12027758344761541 0.20098043340144606
9.449950377890906 1.0987896463640199 2.28148688822617 0.9847840537260381 2.855132760390858 1.5621224844068655 0.247837970897951
9.135025029665226 1.0165506069992716 2.1747461105190333 0.936201671341359 2.875491194454722 0.3564514499881992 0.6159072920705578
3.912133121414632 1.1229418967815699 2.2732441415782043 0.978060416820908 2.522013550064281 0.2181763953715382 0.1528283598421862
4.2329808565096325 1.0768542522092006 2.2028927853399196 0.7849639604834509 2.488316248067584 0.09707389434433412 0.2758822170656782
12.00563502988144 1.091207255441819 2.272205448393061 0.994475463416949 2.3067077240507707 1.3105142368336158 0.29719998655150237
7.010368507763831 1.1364536661624673 2.370422731796244 0.9816413579064792 2.845429181964076 0.46340673689727774 0.20683322359970668
15.60459020677986 1.1289014881486017 2.2938706280482197 0.998741019216163 2.328836529009194 1.6324508423961295 0.34349066522780725
6.966082709399133 1.0811597265217543 2.204125179732961 0.9912370487162085 2.8668586259197912 0.47817470797975853 0.3868854958829357
4.932229523299878 1.0417987785099345 2.2496264560104406 0.8161106294568954 2.6193646127989654 0.09044861070055935 0.3944830775857593
7.029621918637984 1.0799550942421174 2.354293504235672 0.9804877021047548 1.583592082567894 0.9810491127597614 0.27422767926176733
7.428204802599334 1.1269208430112314 2.4170540131766782 0.9894240944243771 1.8405545248036241 1.3810548622506975 0.24003248569088753
5.859819540590999 1.053832377200051 2.31315606771096 0.9796193386303838 2.8715742189052387 0.21695453007674298 0.36562023334201976
5.2995376604222155 1.0440132628715462 2.2541258864515887 0.9806946882881654 2.592383290721405 1.0146617810530665 0.36276432882750054
4.496173787614577 1.091420052996599 2.1817412671092713 0.9674830310326047 2.771692758969693 0.035429246906839865 0.25537692966050063
5.7475883179671765 1.1279645752932703 2.302219653070991 0.8664413462833847 2.547588125044819 0.12191418866732394 0.16315572145329715
8.065676791667439 1.0513716823302444 2.2041066193448002 0.9843183639095219 2.154711947296668 1.121453248212005 0.4509625944766666
7.629413914908918 1.0791609878666744 2.376169433588588 0.9798285910372345 1.533795220175151 0.3355338217745111 0.36345072276087853
5.431262105734318 1.0328722607712895 2.242842183709001 0.9812986221013883 2.422955024424036 0.18796637590166373 0.4086085114905769
7.0217258023579365 1.1437652167163037 2.1921173402935232 0.7175358577809008 2.360056815006653 0.1023500792115319 0.17176344210353187
6.431132685451702 1.089522200248747 2.1734911734566538 0.9793929704676805 2.4880011053193627 1.741320523125419 0.24390197963808857
9.416482876954577 1.0270183219630569 2.284231795181049 0.9954359940635089 2.655983831866258 1.950933632733731 0.6158064526639095
6.388165423184661 1.0707858727875155 2.457324350223832 0.9996259854776632 2.2668939953534797 1.0637557217813944 0.3440292542036714
6.925733340916073 1.115836651925502 2.1924751592411864 0.9693066421009054 2.8008693129009186 0.7873768246972992 0.2966946657630538
8.92625620172746 1.070901165849837 2.12847001574589 0.9594313287291797 2.618446603365959 0.28900462250454556 0.44706882678508125
7.961174057387952 1.046822757247828 2.277823087142565 0.9466946414847465 2.7890685601300813 0.29932755095289393 0.5564785036822864
6.160019041471671 1.0675645119785124 2.5241163306557404 0.5612845429195586 2.755231077630573 0.05356242417673017 0.3714490098419412
5.955019884028257 1.1080807753508926 2.2025516676735735 0.9494308280665152 2.8155122698163453 0.4715633535308511 0.3262759995590282
5.078079390788 1.1388844524560677 2.3963186005196704 0.5329999030874554 2.7268155974649853 0.05741731627846505 0.14305159577376578
12.541949129578597 1.1085243149556727 2.404832869887854 0.9958102605998201 1.7105236259008623 0.9407139708204308 0.31772127729274124
5.991136195027435 1.1428414572154943 2.3489437881995796 0.9874374000158997 2.0941477333436485 0.643964388852043 0.133459500788082
8.246831299871337 1.124747501407725 2.2867543756007938 0.978717284388866 1.8378735104348631 0.6910351097569322 0.22088517690254264
7.326424946699511 1.1236415749158897 2.25550763248602 0.9702885408172569 1.5473553897335104 0.973447616297716 0.22038686958645745
6.8373020831503 1.0660457026000263 2.3339565375724614 0.9791691374770429 2.3306081260877622 0.2550234020973557 0.3928225777745383
5.970422709277093 1.1056049189100907 2.299122240084605 0.4723117991498093 2.748393615279946 0.01600367906567297 0.23371865756377158
7.006396346792323 1.0503501078509738 2.426156596233087 0.9941091084504777 2.659963888095875 1.952401553626809 0.39770960180670184
6.511901642385395 1.0775820305275319 2.2689108423708917 0.6655862198925616 2.6898143703492536 0.15311268495883837 0.3184051189284967
5.27999473591494 1.0645381026977319 2.196572771621375 0.9817617715390394 2.6221837104320436 1.0662336967772994 0.30165416685400387
5.272089688522739 1.116622732949254 2.435418070348818 0.41107519708546575 2.8167792736421697 0.0650314367790756 0.2635730378192132
4.071235528724253 1.1240590623848603 2.31955978085708 0.12955798998343215 2.772078424790272 0.025239654444727533 0.18216453464681132
6.336989976268933 1.0690213899593826 2.3422403063304484 0.6032409991808587 2.7299834160527774 0.12186401288846399 0.41596713951091085
8.32916257671252 1.0769052950743423 2.3929753573764088 0.9911956784810417 1.9464732309071535 0.24855743718296844 0.3068570230556843
5.432585779459874 1.1217849569888938 2.1624574037547726 0.32867578905655276 2.813403233951421 0.279875571447536 0.1633055592862614
5.380634974088641 1.1281612718577567 2.1337318003947185 0.8539166964900622 2.7502693298506085 0.34259316901628595 0.1952053208668766
4.9653734162343515 1.0502122153868991 2.3718054500618924 0.9838691446668796 2.463087451118671 0.07338245210329365 0.38115309665987357
7.724063849901524 1.0547838716853226 2.153261112040389 0.7474104373832469 2.695445223130291 0.2802506947941009 0.37494586927623264
5.645907604287569 1.071342084110821 2.3511876983308615 0.9751547396490601 2.67886021125973 0.2380574290621522 0.2956046017443454
5.403614201556657 1.1015238120001212 2.163018111768549 0.9764696772450981 2.5559308383323542 0.6416922459554476 0.2199094016054285
8.595197276870731 1.0926978424502998 2.381435684059287 0.9795341289394652 1.6943233330862881 0.2577935038607119 0.29048069734018434
6.438298520560043 1.0758323924924071 2.3089414292887325 0.9821941272292761 2.582383447443772 0.5326671600162026 0.27675892455864454
8.396942585806837 1.1265773978376998 2.1746945532253505 0.9841955033387788 1.8382292869286356 1.9981494689696118 0.1745793377079391
5.339510751265614 1.0751922501697493 2.3633668001829453 0.981104853044638 2.182516034806567 0.06896311428942357 0.37596938227860366
5.788073350682213 1.040597382995326 2.1421155309365867 0.7822244547443097 2.531419205447736 0.19102715404630127 0.4259564863340627
4.395723315906235 1.1200202831291384 2.388417917828705 0.9283036268025767 2.584576872108731 0.011995697836360734 0.17271536402065168
5.591799577155081 1.090623260499673 2.320317504740427 0.9966815231089055 2.8579103592216306 1.7743243275088123 0.23801344742965294
5.728174827014248 1.110961732588483 2.209823833810112 0.9212943953730847 2.565456296139822 0.3882522510918081 0.2591140202412984
5.746234702059864 1.0830491903446011 2.3499358603317617 0.6901361786785509 2.8805419007938484 0.15002410870007352 0.37715159889314337
6.372047173231165 1.1248482607453125 2.255860532511991 0.9847113735591059 1.528107659471291 0.5723102807847699 0.16363704331173148
10.646088467828065 1.1238881299494825 2.283129113489865 0.9894360781931186 2.8267818310524193 0.4630334823141607 0.3052207205840974
5.954563053622266 1.04596882677713 2.280577509422162 0.9814119718640325 2.69420434024979 0.7492953800487507 0.431865440570458
6.409317122185872 1.1022456341017866 2.6007395542064478 0.9902234178559421 2.0961893540730454 0.09265628465881783 0.23379620410444418
7.904011329965098 1.103543474795982 2.2644938587572616 0.9803014823998631 2.4018237960027493 1.2019876129022404 0.21538016306616403
3.9961840258685477 1.1162703244734078 2.276943011787093 0.49744459340971 2.731380904316117 0.018391317222080775 0.1667877038445798
10.530929256239196 1.0931824125177967 2.200409624215416 0.9950926949282262 2.1246202923714836 0.059593278164600444 0.43538993364149065
7.279708223361988 1.0989962364356711 2.1507368971406393 0.9895746571841867 2.4918233770793274 1.8382304778058174 0.2748865187095704
4.240705359030713 1.1133058807904617 2.2017878070702395 0.5975818594230082 2.540162082801495 0.055332480450591644 0.18274647341816935
9.950623021906468 1.1105384911687581 2.2364280837448622 0.9825164480446416 1.7748679771890719 0.7663088784171465 0.26752097563621274
6.042967113272834 1.1383911931789767 2.155050753095973 0.9312875728761639 2.384465742066313 0.18904776814769375 0.20896439387656415
4.990505863249229 1.148438824211625 2.170024374241182 0.7056620187057859 2.615706122998694 0.23505486114634147 0.09543422194433719
5.47482064475515 1.1445104244181823 2.3247247857756803 0.9937592023116963 2.43577247212275 0.6093539814041264 0.14452295591215197
7.559145865882307 1.1229900880154369 2.272118262045269 0.9750829222368522 2.4710741700911854 1.2344807546298278 0.21211290420822537
10.182294825284012 1.0140847106004047 2.144739453935805 0.9596459845094003 2.6405946654376167 0.2615835407526038 0.7577059901866671
5.885219047752223 1.1248496320053667 2.444774083757289 0.8883033671858199 2.79872866538449 0.0789571317005872 0.2395226463422594
5.136626314957436 1.0432811756766327 2.3410798178909635 0.406390357309842 2.7690072021671197 0.07119906541130813 0.40150557397526043
6.492447588437168 1.0813238589916558 2.3158931735792407 0.7263214970942146 2.7424461076446356 0.13184451929838203 0.32676603193569537
4.4801648508423835 1.057312767343818 2.3287760960621773 0.8583077524672025 2.534857798249914 0.045587223711382914 0.33670473436279025
4.228175253848377 1.107635561507777 2.255103158835044 0.07219348028022221 2.3524659231890683 0.03347074396852081 0.199691815485235
9.408934430306504 1.0995001563155409 2.4308433405265126 0.9790699754664979 1.6092079944949456 0.35971326302608764 0.24944448801953126
8.35617556960138 1.106988237634947 2.472898841190794 0.9774546224670828 1.617937876538996 0.3280440565145929 0.2905143750410097
4.833778526595353 1.1137574234357994 2.4002846981906205 0.9857781551696068 1.5357326651789094 0.4281925628489847 0.21903752396249754
8.32974370968996 1.0559586804445125 2.155164722616637 0.9853489537330231 2.81161734744491 1.9543245831188596 0.4170949192213782
11.85200503840208 1.0363437944920504 2.1409743648239288 0.9856344880963128 2.739581553677289 0.4316727038649339 0.6192107314089071
7.946039049272784 1.057848518563587 2.1763626651953554 0.9419253789003713 2.412472596649281 0.13750370590006314 0.5195472525424376
