
0it [00:00, ?it/s]
1044it [14:10,  1.05s/it, bound:363 nc:214 ncall:1.1e+05 eff:0.9% logz=18.25+/-0.14 dlogz:35.687>0.1]
1045it [14:11,  1.51s/it, bound:363 nc:129 ncall:1.1e+05 eff:0.9% logz=18.27+/-0.14 dlogz:35.662>0.1]
1048it [14:11,  1.29s/it, bound:365 nc:101 ncall:1.1e+05 eff:0.9% logz=18.34+/-0.14 dlogz:35.585>0.1]
1055it [14:11,  1.14it/s, bound:368 nc:137 ncall:1.1e+05 eff:0.9% logz=18.51+/-0.14 dlogz:36.773>0.1]
1060it [14:11,  1.50it/s, bound:370 nc:116 ncall:1.2e+05 eff:0.9% logz=18.63+/-0.14 dlogz:36.644>0.1]
1063it [14:30,  1.50it/s, bound:372 nc:112 ncall:1.2e+05 eff:0.9% logz=18.71+/-0.14 dlogz:36.558>0.1]
1064it [14:34,  1.80s/it, bound:372 nc:149 ncall:1.2e+05 eff:0.9% logz=18.73+/-0.14 dlogz:36.530>0.1]
1065it [14:34,  1.68s/it, bound:373 nc:130 ncall:1.2e+05 eff:0.9% logz=18.76+/-0.14 dlogz:36.502>0.1]
1069it [14:35,  1.21s/it, bound:374 nc:208 ncall:1.2e+05 eff:0.9% logz=18.86+/-0.14 dlogz:36.511>0.1]
1072it [14:35,  1.03it/s, bound:376 nc:171 ncall:1.2e+05 eff:0.9% logz=18.94+/-0.14 dlogz:36.424>0.1]
1075it [14:36,  1.33it/s, bound:377 nc:307 ncall:1.2e+05 eff:0.9% logz=19.02+/-0.14 dlogz:36.340>0.1]
1078it [14:36,  1.79it/s, bound:379 nc:156 ncall:1.2e+05 eff:0.9% logz=19.10+/-0.14 dlogz:36.249>0.1]
1082it [14:50,  1.79it/s, bound:381 nc:  1 ncall:1.2e+05 eff:1.2% logz=50.15+/-0.39 dlogz:0.361>0.1] 
1083it [14:56,  1.92s/it, bound:381 nc:159 ncall:1.2e+05 eff:0.9% logz=19.23+/-0.14 dlogz:36.103>0.1]
1091it [14:56,  1.02s/it, bound:385 nc:144 ncall:1.2e+05 eff:0.9% logz=19.45+/-0.14 dlogz:35.866>0.1]
1100it [14:56,  1.70it/s, bound:389 nc:116 ncall:1.2e+05 eff:0.9% logz=19.67+/-0.14 dlogz:35.620>0.1]
1101it [15:10,  1.70it/s, bound:389 nc:113 ncall:1.2e+05 eff:0.9% logz=19.69+/-0.14 dlogz:35.594>0.1]
1102it [15:21,  1.98s/it, bound:389 nc:156 ncall:1.2e+05 eff:0.9% logz=19.71+/-0.14 dlogz:35.569>0.1]
1103it [15:21,  1.84s/it, bound:390 nc:143 ncall:1.2e+05 eff:0.9% logz=19.74+/-0.14 dlogz:35.544>0.1]
1109it [15:21,  1.10s/it, bound:393 nc:102 ncall:1.2e+05 eff:0.9% logz=19.87+/-0.14 dlogz:35.393>0.1]
1116it [15:21,  1.50it/s, bound:396 nc:137 ncall:1.2e+05 eff:0.9% logz=20.02+/-0.14 dlogz:35.227>0.1]
1120it [15:40,  1.50it/s, bound:397 nc:101 ncall:1.2e+05 eff:0.9% logz=20.10+/-0.14 dlogz:35.136>0.1]
1121it [15:43,  1.72s/it, bound:398 nc:184 ncall:1.2e+05 eff:0.9% logz=20.12+/-0.14 dlogz:35.112>0.1]
1123it [15:43,  1.49s/it, bound:399 nc:101 ncall:1.2e+05 eff:0.9% logz=20.17+/-0.14 dlogz:35.064>0.1]
1135it [15:43,  1.48it/s, bound:404 nc:209 ncall:1.3e+05 eff:0.9% logz=20.45+/-0.14 dlogz:34.756>0.1]
1140it [16:00,  1.48it/s, bound:406 nc:125 ncall:1.3e+05 eff:0.9% logz=20.56+/-0.14 dlogz:34.632>0.1]
