
0it [00:00, ?it/s]
402it [04:14,  1.03s/it, bound:0 nc: 24 ncall:2.4e+03 eff:16.4% logz=0.42+/-0.14 dlogz:62.509>0.1]
404it [04:16,  1.10it/s, bound:0 nc:  6 ncall:2.5e+03 eff:16.4% logz=0.64+/-0.14 dlogz:62.255>0.1]
408it [04:17,  1.79it/s, bound:0 nc: 16 ncall:2.5e+03 eff:16.4% logz=1.04+/-0.14 dlogz:61.845>0.1]
409it [04:18,  1.75it/s, bound:0 nc: 20 ncall:2.5e+03 eff:16.3% logz=1.14+/-0.14 dlogz:61.739>0.1]
412it [04:18,  2.28it/s, bound:0 nc:  5 ncall:2.5e+03 eff:16.3% logz=1.46+/-0.14 dlogz:61.430>0.1]
415it [04:19,  2.97it/s, bound:0 nc: 15 ncall:2.5e+03 eff:16.3% logz=1.85+/-0.14 dlogz:61.055>0.1]
418it [04:19,  3.68it/s, bound:0 nc:  9 ncall:2.6e+03 eff:16.3% logz=2.31+/-0.14 dlogz:60.598>0.1]
421it [04:20,  4.00it/s, bound:0 nc: 14 ncall:2.6e+03 eff:16.2% logz=2.72+/-0.14 dlogz:60.155>0.1]
423it [04:21,  3.60it/s, bound:0 nc: 17 ncall:2.6e+03 eff:16.2% logz=2.99+/-0.14 dlogz:59.885>0.1]
426it [04:21,  3.61it/s, bound:0 nc: 12 ncall:2.6e+03 eff:16.2% logz=3.33+/-0.14 dlogz:59.507>0.1]
427it [04:22,  2.96it/s, bound:0 nc: 12 ncall:2.6e+03 eff:16.2% logz=3.44+/-0.14 dlogz:59.398>0.1]
431it [04:23,  3.24it/s, bound:0 nc: 12 ncall:2.7e+03 eff:16.1% logz=3.90+/-0.14 dlogz:58.939>0.1]
434it [04:25,  2.71it/s, bound:0 nc: 14 ncall:2.7e+03 eff:16.1% logz=4.22+/-0.14 dlogz:58.596>0.1]
435it [04:27,  1.79it/s, bound:0 nc:  8 ncall:2.7e+03 eff:16.1% logz=4.32+/-0.14 dlogz:58.489>0.1]
439it [04:28,  2.21it/s, bound:0 nc: 21 ncall:2.7e+03 eff:16.0% logz=4.71+/-0.14 dlogz:58.099>0.1]
441it [04:31,  1.46it/s, bound:0 nc: 34 ncall:2.8e+03 eff:15.9% logz=4.93+/-0.14 dlogz:57.874>0.1]
445it [04:32,  1.86it/s, bound:0 nc:  4 ncall:2.8e+03 eff:16.0% logz=5.30+/-0.14 dlogz:57.475>0.1]
451it [04:33,  2.53it/s, bound:0 nc:  2 ncall:2.8e+03 eff:16.1% logz=5.79+/-0.14 dlogz:56.968>0.1]
455it [04:35,  2.34it/s, bound:0 nc: 43 ncall:2.8e+03 eff:16.0% logz=6.07+/-0.14 dlogz:56.655>0.1]
458it [04:36,  2.49it/s, bound:0 nc:  6 ncall:2.9e+03 eff:16.0% logz=6.26+/-0.13 dlogz:56.456>0.1]
462it [04:38,  2.66it/s, bound:0 nc:  8 ncall:2.9e+03 eff:16.0% logz=6.48+/-0.13 dlogz:56.219>0.1]
467it [04:41,  2.17it/s, bound:0 nc: 31 ncall:2.9e+03 eff:15.9% logz=6.75+/-0.13 dlogz:55.938>0.1]
468it [04:42,  1.88it/s, bound:0 nc: 11 ncall:2.9e+03 eff:15.9% logz=6.80+/-0.13 dlogz:55.883>0.1]
469it [04:43,  1.75it/s, bound:0 nc: 25 ncall:3.0e+03 eff:15.8% logz=6.85+/-0.13 dlogz:55.830>0.1]
472it [04:43,  2.20it/s, bound:0 nc:  7 ncall:3.0e+03 eff:15.8% logz=7.01+/-0.13 dlogz:55.668>0.1]
475it [04:44,  2.74it/s, bound:0 nc: 10 ncall:3.0e+03 eff:15.8% logz=7.18+/-0.13 dlogz:55.494>0.1]
478it [04:45,  3.07it/s, bound:0 nc: 12 ncall:3.0e+03 eff:15.8% logz=7.35+/-0.13 dlogz:55.310>0.1]
