alpha mmin lam mu_g sigma_g delta_m
6.730389647228709 1.143868730872503 0.9787876019714918 1.7559095496117103 0.07899617030138667 0.12212360469887257
9.011765864110666 1.1102452570247954 0.9997857941327278 2.446682657539318 1.323366742078194 0.25886086353850274
14.854912323997404 1.1413137065493182 0.9982423330024199 1.7602782927692355 0.2899025421356534 0.2729793855564674
6.111097658594115 1.058524756918446 0.9955320324442221 1.6294254985136425 0.08533384061214944 0.2949061017312754
10.57500436384392 1.0267467124631109 0.9764216860316483 2.1002684353347214 0.030504898931776422 0.5454226430857331
15.289612002862409 1.0345859822134766 0.9960106519402525 1.9962522449299445 0.06261845434874093 0.5760053240196524
6.322368959864431 1.1508440807037663 0.9905068577681131 2.1292299904201615 0.23469979723783357 0.06407251425440133
7.399942131366947 1.0967648074978387 0.9986984781809791 1.650904509872123 1.7412997218673036 0.1991396502380824
8.660853506766603 1.1571997534586307 0.9866280491953064 1.6617281385714358 0.4439776268922454 0.08369042267325534
6.252765122808084 1.0806849795725728 0.9968141138394568 1.7916564786219578 0.5798494352224859 0.2777328946350731
13.955898694721654 1.061030610477138 0.9990671423892127 1.7329548883587451 0.5918102780067822 0.49390751861700544
7.727012003131065 1.0298450898194564 0.9941431056134157 1.581270195807738 0.28613828407506264 0.3979143776187036
9.16887166074258 1.0209958774495504 0.9925859094571723 2.037083804265422 0.030089296166815264 0.6509457945061575
6.450146194598183 1.095229738993418 0.9711895238937044 1.8046607102152663 0.15115176700763525 0.2046742791537214
8.584512791449932 1.0682572519326583 0.9936562944513148 1.8245788374970178 0.21956211053539984 0.42406192536382126
9.41024097286065 1.1012835527041165 0.9969319162473801 1.962130870994256 0.3309013634354785 0.1901723213644162
6.943545388895503 1.0168711654823757 0.9227648662344067 1.9996893556262254 0.037137594144551166 0.43479552880799693
7.253332795718023 1.014926909689748 0.9506099956422276 1.9766788595802143 0.0432156424791323 0.3580262393167357
14.196919469893217 1.0468159898799425 0.9957967620533232 1.931733810846671 0.022695793860929136 0.7198615166871258
6.253080721280572 1.1164182000184144 0.9637438624887393 2.2148585684726254 0.037862698476422395 0.19183609165334894
9.720728535843145 1.1043269667950621 0.9326190567223295 2.082831740414262 0.02894040436831117 0.22697426060220183
13.600236535691664 1.1449498977747656 0.9930103968516334 1.6855997926996087 0.3395692052630336 0.1546116377888625
13.0303535269877 1.052994195041066 0.9932034202571736 1.888742051195734 0.05646641336187432 0.4368537830231766
7.029551045394692 1.0857411193624977 0.9931497446283313 1.933567102497245 0.24776622481534438 0.1849413009165385
8.261639910512908 1.1312608504965664 0.9990170806036199 2.3332222510352447 1.0775015200169038 0.15553231727597633
11.22441947313235 1.1395461453173272 0.9785579840698081 1.5244608606834105 0.35565193729595146 0.14668011700383002
7.72206571748673 1.070137907104749 0.999637141435786 1.7778317993204318 0.17137167412253446 0.38444429966798094
11.507607298564182 1.1371314958264347 0.9873053360617319 1.9106222000882134 0.1874735242441847 0.14194586044615712
8.077538657961787 1.0379230872160674 0.9988684436820537 1.5179864481024588 0.5798886378714806 0.4217390891935572
20.03261310139023 1.1069430178433382 0.9991848127606955 1.801892387624676 0.2934966685969329 0.3356639156975786
8.716720376325789 1.0293997987240462 0.9988482783405576 2.056260108112994 0.21470662645142116 0.441323453688088
8.823476067286798 1.0769421726915087 0.9681618902606143 2.243598707173694 0.022074037396134512 0.3317298949795076
7.718660784694663 1.0054216298909078 0.9897438101406685 1.9068686045701133 0.07822956587529321 0.49214922945805306
9.082720828441293 1.0869140229330654 0.9514732194980348 2.063997121304363 0.04740693479469523 0.3232808801603974
10.198836921419755 1.128843305578135 0.9897229897384177 1.659656077136928 0.20311499902880403 0.22888406224477248
10.610798810563905 1.0311584364558535 0.9938095372947684 2.1024474463986413 0.018259739718041658 0.570591823910096
5.818004973257144 1.1258618423017936 0.9982411684062672 2.2243919117855637 0.4302436795637318 0.13885988119820009
9.517944651954963 1.0391794346470948 0.9989647188724116 2.152486468069988 0.20718431799861953 0.45745694454071995
6.786833859575287 1.0932602927238189 0.9865011308994267 2.1213089993428706 0.07462733861337223 0.3108375754490681
10.573729467253665 1.107566096893843 0.9943640502011339 2.21005881657007 0.10427371379465752 0.2457797814553632
6.525562359870767 1.075990194174902 0.9804929584958926 1.539734238180797 0.053071221940916555 0.3036930904783691
10.566189417626141 1.0569069793701202 0.9943680175961923 1.686710649053195 0.5100961185641724 0.37041231751029496
8.613591839390345 1.1676751880174416 0.9772838744224945 1.5354285500033416 0.30256291315649175 0.010828028381566724
8.885839460791349 1.0441968050382457 0.9979377182476418 1.7735377021622452 0.3510104361880275 0.48364665695954623
7.6308136124937285 1.1219506296060149 0.973689504078323 1.5698397367697812 0.3836322456511324 0.18276241308727384
5.873172590056701 1.0958585125498042 0.9908421671314926 1.816757536593868 0.2197039660748251 0.22400634696146005
7.10603444421632 1.0399527587312132 0.998713861436756 2.1143975645166924 0.30120652252922675 0.4024609051889185
7.48304780795452 1.0591154982576683 0.8983559399604534 2.088948095582385 0.018840827027566995 0.26881816880153747
10.798901952541177 1.1302340152072614 0.9969303287825517 2.04617387332266 0.23224595200967807 0.1393801669599691
12.670584150230678 1.1391431571286743 0.9964484011620651 2.0207784627189507 0.1022153944364433 0.13921164795191165
9.762123144044402 1.0264385340889752 0.9892529740388611 1.503914436493959 0.3405834212958313 0.45626109055276487
8.39410960577226 1.1401267542043207 0.9937364156918185 1.9565297692826396 0.12398333070316246 0.2287417457483754
8.228193959236277 1.0600735998553266 0.9863408489407617 1.852131002380538 0.2918790220875146 0.3477625292244051
9.435338858309928 1.1473257633706824 0.997420328114809 1.5925901171197958 0.5359035533282724 0.1639174471327552
6.009733492493037 1.1299623363161642 0.9923454983072275 2.333539408681583 0.07162942014760096 0.1328958031630863
7.658730838756792 1.052047341236682 0.9953381904014339 2.261938873940613 0.14363410132503054 0.34115655067637124
8.673777424722111 1.0188747582991504 0.995148505883301 2.0950947412058483 0.03669521166157207 0.5098941799462372
9.86819873550938 1.0460853132881252 0.9962588123419642 1.8491456785040494 0.4776227670470304 0.40301707289990046
7.762492691334117 1.093392209040584 0.9979183265380529 1.6082519631203744 1.9407232588627783 0.2801712956120297
10.96804558295597 1.1149200120972205 0.9844240141562774 1.5444006799259173 0.412667733001458 0.2230567250396276
8.404135798065589 1.1531979083870498 0.9829624704123402 1.6601895665585171 0.4104772538604762 0.05362544880405337
13.235187888377695 1.0430249544030332 0.9977888979121614 1.748377129480634 0.3864433607975948 0.4127793832174018
9.284305393749348 1.0695630152185767 0.9937238934203256 1.644588053269661 0.5461630287447955 0.2767486559611865
9.70702444637078 1.10901813416986 0.9972163562114605 1.8935834226957744 0.5864564500946514 0.285831226196437
6.9952227744714826 1.0714403025014447 0.9073238919453395 1.9166646143214092 0.019690466097670164 0.25889373891312456
7.330285533159216 1.1227818016368594 0.9984016650533216 2.5092476680220495 1.6097294814408436 0.14863592339708362
9.915646444027054 1.0949097537044705 0.9768594812339018 1.6336520283264155 0.320914871416834 0.19853105156106057
11.124193245662731 1.1257842253934573 0.9808721017149228 1.932266333881684 0.016262395507048454 0.2925268261071008
7.591234072389243 1.1038880808334532 0.9985252403848432 1.8837801527069828 0.4886455707198275 0.29579787124634205
12.010750910918457 1.0612200541482621 0.9848469726429095 1.5397324200169755 0.32009606870161056 0.2943934254863882
6.273244552466766 1.1267509599542045 0.9976093075690096 2.2838449189206296 0.32253465723481095 0.12003801474178628
6.850476117630086 1.1422690228296863 0.9899147463667409 1.7756709951928786 0.06845531895670162 0.08470203001668111
9.379620208340087 1.1295190235197237 0.989180921854384 1.6096164410050522 0.47609886465844237 0.20168128095537322
5.781648661182686 1.1498230304411814 0.9911076890811698 2.098306549074368 0.039397476109708604 0.09363415356546084
12.730698107735286 1.0718961450314912 0.9955090668750369 1.7377291978767961 0.352996328233 0.2795541624352518
8.617955570271553 1.1178924205646212 0.9981920326097536 1.5234940694465406 0.21657615381692 0.22175629129394708
8.07660779200294 1.1260004841347007 0.9950452793189963 1.6269618101156582 0.5272148609416473 0.23211757030137323
6.112231069714772 1.078529033476557 0.9888596287882566 2.3135589215747787 0.017104567150620274 0.24076276519334963
7.195389316064633 1.124320537555332 0.99481669375697 1.544153556007807 0.1955192481951957 0.1288301014940834
10.704255603900148 1.090330900693834 0.9979910861009347 1.875220344623834 0.2574482919014365 0.43337138881685106
6.930417507242463 1.0859035075919123 0.996789445999584 2.337035773932303 0.019714517785168723 0.21848314444335795
6.860080434662221 1.1574198246180443 0.9780314682327276 1.5023408656408215 0.36056456784240415 0.07562623814591284
7.6044597846912865 1.0520908521832344 0.9987632183164508 1.9904564908418474 0.5454469138050111 0.3887230550270261
9.500760271069066 1.0582941198088514 0.9850834316001114 1.7398712657095066 0.17504176140308292 0.371565481293009
8.056648135114727 1.0582653699231321 0.9883162007514351 2.1850539738300605 0.10219147787695462 0.3012485807856337
7.93341144291713 1.1223136054184446 0.9924699108807644 1.6615706709105607 0.5816145166198126 0.1325974985072226
6.661367917736067 1.1478311446673657 0.9793563007743001 2.0430601568788194 0.14624357319277512 0.040819067386752325
8.353652516668854 1.1030921255590889 0.994519958769524 2.225293897427597 0.2542670821145882 0.26603785338878594
6.337698697522736 1.1645819236321528 0.9934008769900884 2.010289856565965 0.22865986297857105 0.02836722623699612
8.245815410233561 1.127828860930945 0.9996278749700188 2.4016169216491785 0.147297825718804 0.20668656531367366
11.655473303864916 1.040885864811123 0.9954971063488244 1.9075152237649386 0.12575119630926415 0.6201376512860448
9.62981866308725 1.1031012203126682 0.9922307403228509 1.5776055260016166 0.5242083207306776 0.2910621978968703
8.524322761024202 1.105558824415457 0.967963576519605 2.1860355443816597 0.04039292735454912 0.24519878183117383
6.54226399689135 1.153268299329083 0.9973516968089516 1.7461225971369319 0.38504696594832905 0.10428340263195628
10.338925590678025 1.0997000408765822 0.9989305600914007 1.6697270503493877 0.3193341459812218 0.3319872446693758
6.370211358731128 1.0823543733450032 0.9796205485947997 2.3020216266991227 0.025790489148304833 0.25231678440123756
10.55170341624754 1.1362502112331543 0.9939593791361132 1.7541881342589776 0.49607505190040874 0.13398399848049786
8.143266915284217 1.0926762067174542 0.9530793442765599 1.7974776151473595 0.014576660507263198 0.2523019430405342
13.184366531358169 1.076036709297513 0.9976183806445379 1.7955072472383267 0.3148178914948602 0.4742492042010745
10.826012446911058 1.155221584220366 0.9930297863674316 1.9846086830270815 0.21245479162125158 0.1405009518888429
8.555608210103117 1.0665654120277135 0.9992488142960537 1.6436069246510603 0.5205861546541751 0.32814870510577154
5.997609911110077 1.1165864989165855 0.9881773709090357 1.7266900162343721 0.05933274066180454 0.17939167849203916
9.253233193236907 1.0568124026586552 0.9963390232952339 1.5204393985182507 0.7309758302127919 0.3681622341062756
6.525949410372169 1.1252943140575964 0.993899453200437 1.7502023063218037 0.15859077584879508 0.19948347126921484
7.0850706681328415 1.0494217382862459 0.9963061411759406 1.8433638623021158 0.31223131114427927 0.3903438059363358
5.877720905715156 1.0905464181345212 0.9998460970117856 2.177928418803659 1.3887921261933494 0.23389570792829725
7.895868077646458 1.124289240329302 0.9779499180693132 1.8421156400947973 0.05390850653724214 0.13932515960359554
6.263625883435006 1.1550796743325138 0.9930595421856048 1.9530343458975834 0.20176199240885181 0.09258822447099438
9.244697195226504 1.008775999253627 0.9943221487436177 1.838236074875165 0.21492028939110897 0.47187848179719694
6.711634031615294 1.1364709520916616 0.9982851658915985 2.2335838008485913 1.1399342731419742 0.11693993753740847
7.77007713739164 1.010154300078163 0.9859289631921604 1.9191248731061334 0.09131767021500486 0.4192646581281239
11.576917458167632 1.0377830987708936 0.9976448465240855 1.7949168825158441 0.29548263969278493 0.5988331577069154
10.073368945607797 1.1328404815631903 0.9771882702959047 1.5086564738397121 0.37942923078836044 0.1703023177897165
8.396038642696022 1.1195493715727751 0.9968527594240034 1.6755208269168804 0.3866085471591026 0.2707096903986747
6.860599620128141 1.0866532328482568 0.9944650649430493 2.095956638471973 0.3506085784697564 0.23556465028394413
9.179754070557767 1.0299271330625837 0.9674494632514391 1.925953907704128 0.026870628200442677 0.48663532630073675
8.387946103759107 1.104731739806951 0.9958522280528705 1.8966956312726448 0.5453046354927067 0.19327306918637774
7.7583718857947535 1.0867286745954994 0.9929845600611509 1.6210645316346266 0.2038210227236597 0.3180684423522676
9.314507057023445 1.076561907452409 0.9911893847875204 1.8839588751053349 0.28800167319255154 0.36116178490886863
8.13599059017772 1.102896078809213 0.9995612902594804 2.5954099780299247 1.0986643042078215 0.22569387569132107
9.080293153636411 1.093636578135533 0.9987495590037279 1.588408428199835 1.3029616953807397 0.3002587452325915
7.24852534456274 1.022082049005571 0.9929448456735279 2.0198295565596736 0.11860730759216911 0.4733618288234841
10.481133953699862 1.05841299039332 0.9970627304115759 1.9917585415691557 0.33625251905290215 0.45427788015081044
6.588864516525897 1.0751463012186722 0.9967770104374161 1.5114002078303337 0.0611551188575594 0.31922750489123897
6.354760216531796 1.138516032115245 0.9976582214454377 2.8445063259914307 0.07785824752132108 0.10148050138515904
15.885158646314885 1.0740216203633584 0.9992459148004071 1.8358198704305497 0.13406114259649324 0.6445818040256585
11.787699832688727 1.1428026138138976 0.9907939700402348 1.9643194536522188 0.06533378467625153 0.2550232918124029
5.926992368412801 1.1349847224038252 0.9938039610980494 2.0802335036148434 0.14414515714415013 0.14917245945400712
8.997087205912093 1.1074096812302279 0.9921502223854118 1.9802347206069981 0.11856121843433771 0.34909274939258567
7.447554624163361 1.1181191596136522 0.951313444744987 2.2781191905622467 0.016402538515029146 0.2141575674924926
6.748257841968401 1.0595364496131916 0.9902007362831529 1.6015449345089277 0.3913284726274105 0.3225920665461529
8.105251581156917 1.0600834115511122 0.99567590031231 1.511403427109321 0.4865058968199419 0.39929716758168526
10.127431328400876 1.056042075266049 0.9663242718333227 1.9356388241783202 0.04918870533076121 0.3320778924650801
15.775639814082169 1.0553136033347208 0.9986548545879987 1.9957136892356648 0.11134820572657801 0.44243806801823826
6.503588975118561 1.161557127382782 0.9866161211448583 1.8779526619297695 0.11944182162414421 0.016706277028796623
6.76685586536944 1.0559058480910624 0.9979431804696126 1.8805594928902476 0.02628341791291003 0.3148899446781593
6.568136746494313 1.0924229579930478 0.9907449593172001 2.5116214911518364 0.024787971768683494 0.23152548213885965
9.564285017975937 1.1189474520932503 0.9592155841525675 2.0072123716525008 0.043852261535163556 0.12460923221263423
11.857095030055191 1.1479283536475 0.9872920694579588 1.5956074922785566 0.38423126446964195 0.09057120842622604
6.136077934341426 1.0658416135490305 0.9623164807599657 2.115837338188963 0.01219304707710718 0.28490276806099785
8.729681283177475 1.040187413826301 0.986293477069436 1.578712075077619 0.3385320313616663 0.33989205398184574
12.171220629578865 1.1287228217556533 0.990779278670447 1.5076706531960224 0.35237978123094776 0.11760941078513953
6.537732824511002 1.0637405542202136 0.8801257522108329 1.9752208764098607 0.022880098616695356 0.2272017319971793
9.66268795888739 1.045271949152536 0.9925931253285166 1.537476272640318 0.5009127036106915 0.4109061738546292
13.954291945883867 1.037718905237141 0.998755831249229 2.137332671198637 0.14533768058886018 0.6650816398239281
8.3120960159752 1.140069781771479 0.984233381004216 1.6280353299070067 0.46436569333500133 0.11990358576854004
9.05675164545273 1.153224569749113 0.9862738930915632 1.639145545986542 0.3613285673805741 0.12221123265252187
9.605599506499 1.0652080802533739 0.9911834569629038 1.6404730429493446 0.35665935526250936 0.26594466996510785
8.10055761629185 1.062247060125197 0.9993144736707215 2.145265793123225 0.11404113088499547 0.3983482651764608
7.0408013541633 1.0645460264992566 0.986754554064326 1.7845596538642978 0.10777702002059239 0.2981715095559053
12.428514923152704 1.0766020279201212 0.997675123380642 1.735202403773982 0.39411480351978834 0.4557458001162148
6.440808074685767 1.1291609639563915 0.9839543909997674 2.0273674084714104 0.21565763158786203 0.1383336702956985
6.781726291027558 1.042238103485137 0.9815395377771637 1.9925005113954661 0.13738304249967714 0.37329622394557216
6.239321985851197 1.1046009122425224 0.9997891118773415 2.205405343723085 0.5144538518039647 0.1685925632165682
9.386426239825374 0.9751231762145686 0.9920686666483017 2.01117696882404 0.07625157527864218 0.7243465326795998
8.612292142022467 1.0565020458156789 0.9953228793423762 2.0117417616762956 0.32552326487892924 0.400899347570207
6.716984320373273 1.0933427066186099 0.9676263474037796 1.727907202144472 0.01804984945261757 0.2286950722659783
17.23484986505075 1.0812332050483229 0.9981619781598863 1.8725856227087778 0.211937289816434 0.34917160346749504
11.213854820447182 1.0943718089963896 0.9948370469270712 1.6083732581326626 0.5131509920046987 0.3272986078085147
14.75416251346903 1.0870355734840156 0.9977961010437733 1.5110752158066842 0.5471795997525789 0.3817534696132895
14.222158844493531 1.1266870183375897 0.9915720409770783 1.5387222082337364 0.24958958452563168 0.1886310570192562
10.921888774182998 1.1101789057596898 0.9892010287632471 1.6120110730844592 0.4443105522675118 0.1755618706188018
8.313385356947123 1.1257327478861117 0.9953012332790995 2.0068399253168794 0.4836890536728322 0.16298028423251062
7.569155088219791 1.1222189966717637 0.9647504495857113 1.5238778872265162 0.02294608021537268 0.17555259399645767
8.45019460124633 1.0483956161658639 0.9976595257919407 1.913394469778802 0.09216028591140586 0.37056149631638935
12.339004144075034 1.0519373743193823 0.991212198841195 1.8242429175193442 0.1734513393477642 0.385293993140491
9.53214712854715 1.1131837043901913 0.9971437914693707 2.0599112034241784 0.48062197255358274 0.25019296993377776
6.186637895373149 1.0993318223699395 0.9930422509409139 2.211958252991608 0.13776689057456631 0.21542953018492098
7.98219225366611 1.0389793638800036 0.9960883377727872 1.534503286396709 0.448646037249931 0.392969734851069
8.198419799344332 1.0941951716090077 0.9978950253345612 1.8449894796454522 0.5463283657378625 0.22219009200822745
8.303857788477336 1.1314178080001216 0.9730516250130082 1.6157825141292312 0.3568514535080558 0.13058247275504004
7.856759350777132 1.1122549672136057 0.967196854686737 2.1957746734624286 0.011384022333657276 0.2796738076964053
9.607649512085393 1.041160466117068 0.9964164021691583 1.8104259462615044 0.22072183262077183 0.5171787446345504
6.689864568428087 1.085101205752389 0.9849196590830508 1.618789891183456 0.3774498453073433 0.24891665455681466
7.2812006237052564 1.1251321859470875 0.9859983901598008 1.7410333572948091 0.06813036729952344 0.18128658175716547
7.000222967270874 1.1576901385977645 0.9794502390011781 1.519321080949074 0.37698771047330737 0.06150303562280557
8.878864896148638 1.0238489513085385 0.9910485992145985 2.094623921606373 0.02868366555457927 0.5268568129725432
8.3046785786097 1.13129928172021 0.9070881822713571 2.198492596552615 0.010567069208646649 0.17444237333065216
7.800821543197786 1.0829680971755546 0.9862202936469361 1.9345474136637346 0.16247624736877833 0.34566933855619203
7.997960644068524 1.1050479643775757 0.9307411368588882 2.109641285925667 0.027309821424444908 0.2575173313639834
6.253946422066711 1.126074368320706 0.997652705664076 1.7520425796869483 0.4261102067678832 0.11768061329933976
6.604869854711362 1.0986950275419058 0.9638822606793552 1.9660936677001275 0.12109081815869419 0.17703554304069338
7.78467960029824 1.0580657024029227 0.9961902036357841 2.131410818086236 0.29167367903154956 0.36818937032680815
13.10084871217154 1.107721657369367 0.973316199124139 2.060438358157243 0.0201789388251495 0.3318596880074986
10.429984415353958 1.1221460460477102 0.9920855442084062 1.934453602991515 0.1616928131201756 0.29779866169414737
6.1641602244680325 1.1326314059948777 0.9910903527543123 2.192789742544432 0.039835615717840944 0.10397284714976013
7.352928840642095 1.1315034693937625 0.995101825376876 2.2371001950424856 0.25568302547341415 0.16094749963426572
5.922697086053418 1.084025891442801 0.9879926247035945 1.9806414955709057 0.04142615322297538 0.2696354989236751
8.617848000740237 1.0739736595404636 0.9881897555098252 1.8930437580103043 0.3115720843751013 0.2753044746404025
9.410440791472727 1.0174099395408347 0.9972543348764092 1.8716296714905847 0.17765247486567728 0.5343383567615035
7.275760466852745 1.0842999355457974 0.9881620645448936 1.5511491745759591 0.2542536086885077 0.29305799907031715
6.902632698795708 1.1362692766482003 0.9988702545555173 2.2449494590800163 0.8913096432756262 0.1483369885689209
9.292256200070648 1.0896295552342747 0.9970372320147889 1.7943269470885415 0.6402514303536304 0.3140922660973734
6.474291149024436 1.1312194954374737 0.9935071298523442 1.656517561741438 0.014055529974284988 0.17521684711043473
10.265428898028151 1.078149313860789 0.9946612494786511 1.7760624419932427 0.19637661196372846 0.2628901085897265
10.167066156676265 1.1207313411193605 0.9854872585746486 1.814083548220635 0.12170813495386822 0.24969448767447822
10.473017463788663 1.04941494528589 0.9967673072598907 1.7714198615292616 0.16765781496985693 0.4420691552398913
11.380376971858986 1.1505267888132162 0.9953587658059161 1.691983460031139 0.24947824718762965 0.17161364185580916
5.920755668059 1.1097127902540813 0.9998090586104489 2.3002000821545026 0.0645271433138356 0.18771171921672225
11.693508577813844 1.1076561120027941 0.9827677063720747 1.5590784888638185 0.3155074234099868 0.23129346691825906
7.880069703016975 1.1277548750330966 0.9993173345871006 2.0904949243168827 1.395748834956964 0.1735777778187995
6.020483338181746 1.098339185435871 0.9995104229238012 1.5272843873554165 0.48931790680449516 0.20271520317690966
7.9356681490412875 1.089095218777463 0.9987496411733287 1.723952299054687 1.0854068890377002 0.25866437027267336
8.152431339562153 1.0309172771321535 0.9904237295181586 1.8646944209702856 0.11937282632694235 0.4601214060684778
8.752549978660921 1.088375576649577 0.9909073217390683 1.8213602497203252 0.015592186084858465 0.3278455801490263
6.693503784904424 1.1000169803146482 0.942050143133067 1.5923107166485329 0.018130426391311696 0.23208873108988223
8.143606937540785 1.1282010137870762 0.9620710492157821 2.0842604715640047 0.07402690126049864 0.11487363484767035
8.790609135144859 1.1136267877352546 0.9880233010566823 2.2338488962576903 0.037227498066125755 0.21036776856689285
10.669275402629758 1.056535805060033 0.9923411744967586 1.5534849402144983 0.4126725664836829 0.31205351194518754
7.382727965003308 1.1576027117533592 0.9810034561727831 1.9084850007210767 0.09193652145167937 0.10967937479346718
8.018583126788664 1.0337618356524052 0.9945130935265816 1.7575319228121933 0.31601701042229513 0.42233341904881166
10.49484422829152 1.1113048779743573 0.9710122490795606 2.0248008551261476 0.05445282741174411 0.28583715090905576
6.5752551740372756 1.1260756126593987 0.9961479856616956 2.483879920394501 0.04235320840536276 0.14298880883748047
7.049710483068402 1.0908511369730105 0.9974988305175452 1.7291475849844122 0.12424714757319631 0.29602124880688946
6.446409358400697 1.154649881143572 0.9881443808334495 1.7959968477400445 0.23732320975865476 0.060789199797539314
12.03908946160265 1.0798728662424946 0.9957892597465653 1.5184744385739175 0.28842154396764363 0.3910708403875932
6.471286826101778 1.0553287961944313 0.9225462340213895 1.9930229928652607 0.03714239687876934 0.2585809712865009
8.365176079429311 1.1061396842789433 0.9937912376343736 1.8888157521528863 0.29463902092129457 0.29748276554568703
7.527985194074889 1.0946796475672518 0.9984520088860908 2.1440202186289548 0.757638771500637 0.2447723810909857
9.57810941250577 1.0761489196849914 0.9844133557797895 1.7735764585607865 0.27644607445785446 0.29407826546449906
10.299886253495321 1.0897114715008185 0.9961464504343971 1.580812149903777 0.6648734538605274 0.3171718325574655
13.157134719740824 1.0925591896491782 0.9948730163698054 1.8108813257263572 0.2518059635834973 0.3521965085111138
9.04094026130791 1.0757690540014677 0.9335953334898953 1.9735741638089306 0.03335845589154672 0.237975277729961
7.674675841738683 1.1518087870951197 0.9958293100352332 1.60401948403049 0.37432175732660317 0.11580001887372868
12.754593001830798 1.0690282739310006 0.9982345625550363 1.7906614700392207 0.15762110503400611 0.4061805144296453
13.26411611743119 1.0701578992851464 0.9973496563669865 1.506411847841818 0.4944805945687905 0.3256342081882474
6.7684463726315 1.0744144392184491 0.9955994951425481 1.533472261284174 0.23168718237229974 0.29922702013402647
6.937832613504234 1.1071644091689419 0.9779436375556904 1.5034792524080276 0.2833103393910166 0.17176720675851076
8.313306512033227 1.0593185341634945 0.995415311179054 1.8318351610720143 0.31239344987494766 0.40908148715521353
8.032910925698275 1.1285352292531114 0.9995704818744651 2.053245312266634 0.46648576374163037 0.1767662059166556
13.003318998105332 1.0988509487534117 0.9978248134748254 1.7175386656273297 0.5260183836510889 0.3356928952098173
6.204248367856499 1.1081754304042417 0.9993250392170611 1.9717366058868762 0.37019097554047 0.2137078416438552
12.752323311003689 1.0232708495743876 0.9930236707519632 1.9628200872538453 0.06257902527204492 0.5029624905449983
15.185983004742596 1.099372285025813 0.9995753204536589 2.050966103192522 0.3151279886744352 0.43412156184731104
8.00111127513826 1.0145548666056958 0.9814108282082692 2.0917842819619494 0.04479715932320638 0.5006826717772984
7.024577203328569 1.114108607903065 0.9986189854758771 2.1200974890262287 0.19477998962988635 0.15272259436094324
5.579382863524728 1.1359115421172286 0.920959502396149 2.0215607764842374 0.018871028229962214 0.07947125471346302
10.289451736345772 1.0909117903869023 0.9941650811247225 1.6524590401679968 0.4691714845321481 0.22699925185523626
7.195950177256005 1.0659350414200608 0.8552501345470744 2.003526528280656 0.01261353675028729 0.21289254825030524
10.929363849911368 1.1438282218155547 0.9970285938674515 1.5717476079117536 0.5377044432917418 0.14906195235716957
8.623722852023482 1.085920071847121 0.9960785640259264 1.5695481052521603 0.7205372201892128 0.26712779239734796
7.760917474068782 1.139173373867507 0.9946328590688811 1.7314057383451418 0.3997239582304033 0.17529488827613465
6.672473997709293 1.0341115232251223 0.9773633355372131 2.04765876496965 0.03593541567031296 0.4118678518650313
7.008441866779254 1.1234229833889446 0.9954599899397161 1.5713185029955994 0.7323340556731424 0.16237140434032385
10.544963608642036 1.1231270890450853 0.998702103168678 1.8931548073983155 0.2289860420472857 0.2888536271786526
10.581650555899687 1.0502246937143662 0.9907705564373683 1.6547882161119714 0.2368444093758199 0.37037157966871526
9.650648697108485 1.1595212969245474 0.9853409194498455 1.6311307011313678 0.3499296092733876 0.05888893774676731
9.17436053172553 1.1053700347831454 0.9936005391875157 1.505209327150521 0.6620866598426591 0.20786670390392986
7.04871719863827 1.0076517922145025 0.9781024178332994 2.029317439000794 0.03351825009079283 0.4394385303745693
7.791420981951392 1.0408877996357473 0.9910110080965682 1.8699143052665366 0.2048185311400236 0.41984924095578774
8.122486525155034 1.0614280426838023 0.9869637413925885 2.0619347098169256 0.18479043303327516 0.34934418159280156
10.194405362863737 1.062381735717972 0.9840361361988756 1.5246202756414424 0.3970691686362216 0.32084987747698834
10.571768690743538 1.0572194790504241 0.9964547903789165 1.7254562308688328 0.5023050773072911 0.3773992636410946
7.656434664028588 1.1681660840868862 0.9552543123416556 1.9814877036563425 0.07082399599711925 0.0236451423957951
13.703220809644499 1.0652160203752112 0.9987658189066534 2.048444690593586 0.20555857625536825 0.573487599976934
7.006771541630533 1.075532524840503 0.9962284803875081 1.5504584946790745 0.5987653261265996 0.29704147552016613
6.542769527375082 1.1539707595118442 0.9667188739993618 2.027957234280157 0.07858561180825162 0.10400822198566942
8.112873850173273 1.1065276697728366 0.9965503283305079 1.8681248689392742 0.015150677527608057 0.24937956273385684
7.7246849368048895 1.1158723252462706 0.9990401800844553 2.2306701361068377 0.3309374850453909 0.18156973971560267
9.440781262172294 1.0595946952764992 0.995204127640878 1.5677447073976534 0.3520499213841868 0.32922673783546397
6.961086574669547 1.1459585247400355 0.9754524414309516 1.9028955947808837 0.07032405784021283 0.061017576165666394
7.60504017098677 1.1416514378668075 0.9734301013603812 1.9365288434210688 0.14214280903461224 0.1453880028075077
10.404987257148582 1.109611091521848 0.9955740808500619 2.0929004547516428 0.026842166493598954 0.2800581993810841
6.702053874621207 1.1160523181818898 0.9979901640796055 1.5042114619674634 0.8534087798535847 0.20085035337613724
8.419225825303505 1.1297362610331154 0.9936124929944684 1.5344893338432943 0.28911856203893405 0.14733664631630328
8.830504007446894 1.0566740724359136 0.975054172415633 2.1062503262669026 0.06451439711303796 0.3975821104174805
8.16481918502772 1.0769151741412708 0.9954156188511843 2.0489036509295295 0.05943940850694882 0.25211735833013943
