alpha mmin lam mu_g sigma_g delta_m
8.415894886211081 1.0055951363703381 0.5147003947157784 1.7878448495636607 0.8003148675476579 0.8270053893634838
9.910055015249869 0.9741879340854089 0.716336775180593 1.82377583323627 0.3325671148812593 0.9826359555446602
9.800438059247822 0.9985047070458299 0.4568687984542573 1.7153746991370356 0.16565900174861348 0.8636752280736787
8.44554638095629 0.9613254476497132 0.9731510347421801 1.6240742451726948 0.25352068397463445 0.9612952995323212
10.104046150402851 0.9994055540826304 0.09320357395559226 1.7669537887029811 0.2828372071821086 0.9156818548782252
9.53187194950204 1.0193014039634285 0.8613296437323228 1.742154985248583 1.5227708990038873 0.7490159208436581
7.690134121829809 0.9690892533702726 0.38502297658887996 1.7380714958572452 0.013117592751722926 0.8141836554666347
9.475512301248912 1.0113947981473654 0.8865152299641853 1.6184651112381598 0.14808904044174306 0.766720258577565
8.630177125793372 1.072138237507294 0.06944161620682754 1.6152578315568231 0.6985844238262805 0.5489990581719871
9.351111346485407 1.0227403117384206 0.11187546574179197 1.5787638365170766 0.39579743219478697 0.7950066330308316
10.264608557474347 0.9902642986259468 0.9156520579424454 1.7123698256090572 1.112266180952321 0.9660242660114862
9.229096460292446 0.9655714937709886 0.7459989803522828 1.7962646969190683 1.6521261768382391 0.9563902708035124
9.315549958264265 1.0160100765127467 0.2814219226768774 1.616118733681855 1.0242343610641835 0.8323268105576573
6.342345265005754 1.0155822378355683 0.759737466386749 1.5764915303226088 0.16139710333582805 0.6219656493176834
8.670341656953772 0.9834504524150266 0.475855483282416 1.896396462369693 1.1092180475350688 0.9334009167795173
9.404868521395315 0.99989904190252 0.18129280822678912 1.5416492272110396 1.1487254354666898 0.8053899376745915
10.31420248066118 0.995905843666064 0.21289724513309338 1.769404155252389 0.8175986941633707 0.9831372341477399
8.607011810614104 1.0530864298408416 0.5551666208897864 1.5035563711786835 1.1878447889919828 0.47671038421622264
9.477729221222532 1.0255999072957804 0.439588058382774 1.7498036315766352 1.2182424651754222 0.7695699916525126
8.800100329047975 0.9633224075876985 0.7418314424138053 1.6467013942970385 1.2131445227472393 0.9352725100150608
9.98312293750363 1.0001692142756702 0.3044672075679648 1.5941296576009663 1.2120176292061116 0.8988148877756149
6.369047669549845 0.9814158354356342 0.37901488075898915 1.5403774577579956 0.9440480837926711 0.6096793892657688
8.702022471160651 0.958290034501579 0.49139263074086026 1.8860150115321632 0.5259096389742935 0.9816200389614309
8.346093194724535 1.010614238998431 0.3121090704849714 1.8075028921593321 0.04419611148924772 0.7985575358263879
9.520768363505537 0.9881357457246177 0.5195058410503673 1.5113802787177966 0.8239646753940136 0.8765288533843029
9.128636126866027 1.0250045923417184 0.7098658516959349 1.733402796962463 1.9793760129436682 0.7750282822633793
10.154804593983808 0.9790959371432544 0.39746088996512186 1.8370987448422844 0.9833895066221812 0.9975811505991256
9.4184447162555 1.0276576408556048 0.0801954432148278 1.6294173914171575 0.25278558763885284 0.7101839589678913
9.830373147546101 1.0017693104364025 0.6740446326593936 1.8603331252877329 1.6720567555225736 0.9281473383824683
9.199938474353242 1.0488994850975883 0.9204097453670911 1.6541436594736039 0.21940113426327365 0.6331782533849172
9.932176046534213 0.9745029580060098 0.22654125796738644 1.601966032504443 0.37093066980767103 0.9926315700398394
9.42146098023095 0.9842004886269295 0.5571886680653028 1.682206154070467 1.757373445860586 0.8849493821139325
7.656909482181545 1.005043494898275 0.1000015796525342 1.7640425338769052 1.6178743367530133 0.760813276036115
6.089745902908634 0.9968770289293127 0.9886283945961272 1.589095447550509 0.2911187435728852 0.6211638346678222
9.06301992292858 0.998350278012126 0.21770057108141774 1.6785507984683827 0.4941646475200241 0.7721098599840266
6.236693290569162 1.0039154168398334 0.5991187838174101 1.6333463919257694 1.238650605291799 0.6294907865576675
5.428897634953179 1.0946713336239535 0.8903069435968678 1.56203722641334 0.014462393680867628 0.190275796861766
10.052496039147524 0.9861707639761343 0.29717289938299907 1.7819158407134796 1.608635491755075 0.9603189945011406
9.250406134642857 1.0449257345020655 0.7626274206373354 1.546441165618361 1.9601902072036896 0.6340692463219855
7.324934656066727 1.068488212666661 0.6304556120494724 1.5251508747837557 0.9041069281005019 0.5356704098842202
9.887763251503184 0.9941852660792379 0.43059196566472413 1.5208826901674883 0.2189855259901408 0.9811573245562025
9.20252825787881 1.0060611533003345 0.9578852599802561 1.611286677035833 1.2759249214768447 0.8715032597265446
9.964196934268783 0.9931269473025837 0.5629627994027665 1.7702948242319736 0.7859784867069088 0.9262197357598592
8.167314109682108 0.970737433345588 0.5595756275981901 1.604035034791573 1.062003724606218 0.8400297079239899
7.476394253815068 0.9789621271885345 0.8488439484764557 1.6249656158255639 1.5933750757915268 0.7115779614781715
10.17772083698332 0.9923587001272794 0.10677812698988759 1.8237205234489882 0.9298853869575466 0.9719196931881943
9.580813384096922 1.0162514841608077 0.6883076115697306 1.5584524428470767 0.5113516874254962 0.7981271633534279
7.89444885665166 0.9848235854402726 0.09775602768474556 1.59848344663183 0.8981942696501666 0.7133220429475907
8.13042297139872 0.9814313069999837 0.5601585214937117 1.5844164358535482 1.989913887612434 0.8687380083365576
9.907088515887848 0.9977015675635071 0.21425306504467734 1.7813984847873752 0.48716104551657646 0.9088816876253615
8.310807361158862 1.0235222604251328 0.8654925252976926 1.536733158355017 1.5537905317654774 0.7422872882021587
9.631866193586973 1.0062743879876361 0.9006322777132982 1.6036084974051912 0.8445757867329431 0.8287965958216131
8.193160107701042 0.9733082649126226 0.8831676516850209 1.7186971623213487 0.3667451792878745 0.822735605286248
7.700521676938212 0.9976158619785805 0.7102013647574661 1.7525562602586777 0.06263825290172668 0.7828211856215058
8.000252631810485 0.9727165863103668 0.33287539747082096 1.771105570242377 0.6439345957179787 0.8126784806109183
8.3449761942393 1.0013277438310857 0.22555451318077682 1.717348221469808 0.9136017969657725 0.8283812367336127
8.418343288101799 0.9935947976090704 0.9868003737342876 1.8415731691768449 1.5631081393566297 0.8622216825267404
8.379779876458764 0.9674733786810025 0.20364208984679538 1.6983284261970122 1.964776445435283 0.9107091074309367
9.049739428601667 1.033471987246486 0.7131722588271686 1.651804903053546 1.5488416612597176 0.6222036585084073
8.88106131878015 0.98847803687493 0.9717447603792443 1.8121283561494823 1.5181692083812202 0.9252843626337341
8.571548361573893 0.9669175826708064 0.3270319795218059 1.7034549063184865 0.9775213297605243 0.909842084918964
9.677681518798188 0.979997130030905 0.5555662351780757 1.7478218601175872 0.19953606827120526 0.9435720017170198
9.8562751223126 0.9743434412546363 0.9360028371036415 1.7574522643078299 1.2130699880270013 0.9916982472246983
8.88050285910195 0.9700945002783294 0.055401300572342244 1.7108509841374986 1.4261988648407897 0.993733863613459
9.916763614102134 0.9982479520964553 0.24849310256043639 1.816037061227158 1.91503555406304 0.9185438365175327
8.851092146284 0.9654336396161386 0.7636441304421911 1.7790478244062218 1.946745717046685 0.9423991525133238
8.945644252101403 0.963962725064329 0.4656682192624697 1.5574260441594163 1.6085629998217832 0.9610022696775274
7.073039323121023 1.0033448341298608 0.7883240377727955 1.575056626017511 0.9165299264495748 0.7096852225401783
10.104258492962554 0.9930662266896941 0.7319271290173285 1.9326816336828971 0.11543346723601897 0.978481135597662
8.593294026739407 0.9913515139702215 0.32761229924413304 1.7884799589270304 1.741200996340219 0.8845043649500617
9.853934305342737 0.9904400094606154 0.6927596258507681 1.7747972757708497 1.2184578647215634 0.9962824322504724
8.392360100456054 0.9742111531952623 0.08362993627556353 1.761341131675556 1.319924134808592 0.9113076719757418
4.563662475635605 1.1381318028121132 0.9846189153114167 1.7910955872830123 0.29959436625271385 0.13050859647177349
8.87117083429757 0.9664536063070381 0.9562861249339432 1.537842654020162 0.6570078869617816 0.9966238082080211
9.42316639642215 0.983431201365043 0.2078116806008175 1.697835710894275 1.1199255170369933 0.8991565783748358
8.494491272769473 0.981147834635307 0.5150717370351898 1.8479037591860858 1.2748733777398493 0.9070719858345535
9.105142512059338 1.0453540770580791 0.18103963157245156 1.6182561670486588 1.6442820679754455 0.5926863862526323
9.780894367073955 0.9889501205828893 0.9789768649945523 1.5996305301252667 1.8871409351815516 0.999544140982136
7.1943599287558015 0.996491674348252 0.8009065892816922 1.6609349653305274 0.925381106795683 0.7342000888107778
5.668228830195227 0.9932486063088215 0.296014627752342 1.5066091814788258 0.0694589613909963 0.5411861658737249
8.999268437304112 0.965288242086147 0.032862181893005216 1.6148797867176483 0.7772993843314183 0.9615043287921909
9.488740506086959 1.0087942569361241 0.12105943160775597 1.6845756048788616 1.0166918073148186 0.8573519292739601
6.08381826271474 0.9904631725950255 0.952811360644645 2.216763911903413 0.024068232440483762 0.5322594044078734
9.704028141755824 0.9861304882308689 0.536517052646384 1.5693095875072844 0.8275774579136006 0.9252271500870104
8.765977601434233 0.9929489317986844 0.7444266848590024 1.5399082499594536 0.9823780726717126 0.7706232563726053
8.21251673154645 0.9854126375918337 0.8276562120422564 1.6987420621002378 0.4122967052807076 0.862563576160504
9.728396940146876 1.0006831103032905 0.9011374936683272 1.588169796577902 0.04655159193227726 0.9065518975370435
8.59738621548762 0.9720183734048623 0.1984056401406271 1.6669579539027932 1.8870849142752357 0.9382189244359758
8.020880585540468 1.0143570917989493 0.6863648684583912 1.5325036704185175 1.1534018716441783 0.7542663821758304
8.118642239738167 0.9795728696059895 0.23609185435626617 1.787642273810986 1.3277009051487005 0.863383248976952
9.055370694287777 1.0056449944436927 0.9627291308939641 1.5335122993383818 0.2402837664009954 0.7467375193713132
9.21085207715128 1.015856619977087 0.1627142124575957 1.7114705048307173 1.978427214388342 0.7258915080540381
8.711779953674794 0.9727109537304549 0.3365852672603241 1.657954157244446 0.6537318871533986 0.9518641598467005
8.83669383295591 1.0713241653574523 0.1836178881314542 1.5392053222877573 0.21149619833942548 0.535920759164419
9.788781178309543 0.9818928622298193 0.9688292607851052 1.6499993385167402 0.7857949238737494 0.9584303096731692
7.7179972999144635 0.9924097810460956 0.8427879283381651 1.7334517891647858 1.4493286732805823 0.7928517284627569
8.4133210792863 0.9705238918070686 0.6361500709646759 1.5704225410254002 1.476067311325263 0.8910863822182894
8.400627421780738 0.9719772841786968 0.014557409890208373 1.6075215290645348 1.212843776768616 0.9019878664705482
8.02679099025646 0.9736758239164576 0.3436527641360817 1.5809568237541063 0.4367603716127767 0.8388986029048242
9.31669704751394 1.0021128003090476 0.4966574364446322 1.8338509659484796 0.41880004488579853 0.8856023404884166
8.982299444483477 1.0135008569764803 0.18186973047841293 1.8157637331170045 1.2577930952084475 0.8139354277307375
7.9359720543021695 0.9955599299656045 0.7435001252758168 1.610504068529366 1.87645674987138 0.8049254150446528
7.836800428491133 1.0489855747601655 0.06976191853078269 1.6120097775337423 0.13641212546014891 0.6207085217209161
9.706107667301806 0.9989371093370065 0.2372050524198733 1.5122769248728705 1.0707432499052754 0.8947568430492043
9.27665571912576 0.9734597668494989 0.03148276987984906 1.8202884543929443 0.04703178381401505 0.9433745532436759
8.34492909244285 1.008460946564052 0.3602906902893507 1.588045607604042 0.45165982090583134 0.6436165330181336
8.983550127017848 0.9646521657802201 0.7303425459604214 1.7242362610979132 1.485725216444514 0.9908176239622674
8.531493332290713 0.993697291860972 0.9112011683400406 1.708403052353006 0.4227440133560279 0.8644251485119119
8.179700090726858 0.975305262777002 0.2009365471549611 1.6511851767778412 1.4088189056185547 0.823421645160711
9.368062812797834 1.020778094077096 0.8192670833102557 1.6844359150498822 0.18922606440578396 0.7620390051504582
7.29892766669632 0.9976310289351765 0.7081106938872617 1.514378095172405 0.2352806628705766 0.7385757603564796
9.541439316952152 1.007029835519219 0.5303891256521271 1.5156825623124066 0.8998984780838581 0.8389552864477737
8.444450502349675 0.9822760607560673 0.7771970386207127 1.640726922623406 1.6925188053950389 0.7990967259450977
9.634292777276787 0.9960772145589959 0.8258068370265222 1.5962327004624246 1.2346501093953457 0.928357746739246
9.071691025398529 1.0033668514302898 0.51201937349422 1.7559557257890028 0.16449016713256986 0.7637282099220816
5.790829679172479 1.0637490629043116 0.6838145215224678 1.528634482277749 0.7016552720942278 0.4660239467805586
6.935025900760104 1.0003791462692524 0.6638251193342687 1.6397662947799774 1.449835742817512 0.6981663666359055
9.012843355218052 0.9729131544816989 0.6489178160512628 1.8615863106841999 0.1224278142526869 0.9858580028729476
8.134202601962064 0.9945056993698574 0.6627111528356489 1.7183124183842107 0.5382720246650388 0.8247953307955198
9.38274075269664 0.9715252516033018 0.13625002659706914 1.7631271415391578 1.2679835712011427 0.9695804345057889
6.7171915054774 0.9843901680787263 0.27274231119571823 1.5772178415431377 1.5620330462863818 0.6832890612309688
8.64721898672709 0.9791055854041386 0.8947696715405036 1.8383987759253304 0.6575198060353915 0.9194992239047322
9.638673293521693 0.9985395573344068 0.16873725708079296 1.5452391455864538 1.5654048414017165 0.8932231134143034
7.841408315257887 0.9768914922984843 0.9240814037678694 1.5569121976007747 0.8779125478415682 0.8136617858236209
8.570914846196565 0.9785711339274307 0.08173533454195903 1.7374455008277445 1.1365214707968758 0.8401931081775323
8.147344702393372 1.0378742892494128 0.06912746622933556 1.5148840527376994 1.893716176708497 0.6731712968896322
9.303898178006293 1.0121379043382357 0.13981910505655792 1.5491026983922305 1.2865187369175917 0.82368770693906
9.464720722795967 0.974857911634988 0.8472350497774503 1.6340667159960343 0.8489265570289246 0.9626201166876852
6.447574773200564 1.028265789178275 0.8252898978854672 1.6028139679663935 0.5028481723499298 0.5964929956279854
9.539723598711939 0.9950939734135352 0.23671208358958207 1.5991803462214276 0.6780175541355488 0.8787631041877937
9.394745743599975 0.9886410638487453 0.7326677775468599 1.7123263762631187 1.3596422249063531 0.9545014481886878
9.680281957793573 0.98672938814423 0.61689996080912 1.8211150300073746 1.598865780742544 0.9864056570415294
7.924670327532601 1.0147774927008488 0.26189866762525105 1.5527890830591526 1.2999310306654674 0.5677221683777717
8.529492437729584 0.9770739051705236 0.39426190071317274 1.6450288690517145 1.8000412751068697 0.8495138344824784
9.919602118777046 0.982567720050933 0.04496279382062781 1.7774204631603827 1.4454373707617851 0.9892760996230199
9.609395481296161 0.9977006612769092 0.7396962849331679 1.6544291067511707 1.872864372543553 0.8977947600351472
7.004254946743201 0.9832152664550142 0.921810059610601 1.5112676589589904 0.9432297620915665 0.6548423109603989
8.81179999770318 0.9725059027187217 0.3304883812776991 1.8648165503634706 0.6913760648916943 0.9456884696453254
8.187666164259399 0.9761991921680181 0.9715804262267786 1.677963134835339 0.7106976362781449 0.8488263120294266
9.63474078770584 0.9861169915337171 0.0693541038549437 1.5654606660914232 0.9674618693967361 0.9795201745838423
9.276279550447912 0.9763243339248228 0.6625989439508642 1.5080273433300868 1.70026409742935 0.9409590868990068
9.112981773378246 0.9697954838638734 0.3380267000247801 1.5132000547896705 0.6189225028386636 0.979995300212513
9.636645821245674 0.9910595677997179 0.03713197266768742 1.8045953731537032 0.9165146369612182 0.9401215191755625
6.738012775655035 1.0536293401351682 0.7255802441402525 1.5560259717260518 0.21377044535499426 0.5497236945683615
9.013994629495695 0.9932529620154329 0.4055897952734047 1.7914800705346634 1.4500768419037238 0.898175493724726
8.809508393419598 0.9902334342691109 0.9775776091773605 1.6367891906866432 1.9898584477019994 0.8024573743693
9.372954069956743 0.9757670363404984 0.04034243324943926 1.512673858052173 0.21281435071269325 0.9574345548648386
9.360909121889494 1.005423701078501 0.43948528423483874 1.7858000657516229 1.020579751998951 0.851287121968022
10.553766463830526 1.0799326143875705 0.9945225690064634 1.9217028316866538 0.3857159258215227 0.3000409801444992
7.512630367370958 1.1274122303176868 0.9787838594296802 1.71468890152999 0.15518587675719123 0.2800624274532023
4.81293032455944 1.1418713432232435 0.9339748112609243 1.5825724532797916 0.3091152346972751 0.08244268573777624
8.84915052903936 0.980928140814481 0.9636216784340873 1.5776829001620496 1.326082065330792 0.8651007850769777
9.040037071511179 0.9789811531595872 0.8209193913610111 1.7338826014688495 0.9250871794868353 0.9530407911994536
9.256803721128902 0.9774537402388596 0.7166229659133584 1.5748022544940645 0.39854239422626425 0.9369981447262794
9.583426656476847 0.9846142278933299 0.969158257266061 1.8228998773767071 0.25608676883304204 0.9761305522963177
9.47354055693242 0.9954646632143229 0.4850529581655475 1.8545360482874973 1.719390320552048 0.883657741266122
4.671858567073395 1.0988800212689327 0.9999918784148129 1.7816780422394898 0.24334965826260208 0.2951715601058789
7.911236327381804 0.99009214063813 0.40951033062428666 1.6428181509040352 1.3914242851044274 0.807303262113908
7.375869394651712 1.0034876913453445 0.21110998873752504 1.5309248595969933 1.9001277700897654 0.7274998252178753
9.0624667724962 1.0116348866417528 0.17162338671710148 1.662365062510912 1.3900922177076926 0.7348820502392513
6.312818021142842 1.0172888290211086 0.9990940919000908 1.5728348837589885 0.02542338486116873 0.6059105113708613
9.381865152562266 0.9774736714810478 0.9557680820388599 1.6662132766044926 0.6435830426648789 0.957969490443924
7.296533499360489 1.044139240345926 0.12341619395808268 1.5713040543007357 1.3890797130559929 0.6077644386674163
9.055956964120856 0.9759435421519771 0.22545059514794752 1.8751916488951363 1.4789748419681408 0.9533308107747702
8.283150161163345 1.0415742585192114 0.20560123835578414 1.5371952890221072 0.16946953729985179 0.6603143090105451
9.232200399592317 1.0192795318667007 0.29103210888901165 1.6662035138114042 0.6143461672326593 0.7609565160341515
8.103693301991397 0.9788270543628056 0.7268042940906563 1.576127508753923 0.1941360762087904 0.8186701444957392
9.275520188345016 0.9791779361207262 0.6574091963778879 1.6825710265835403 0.1878359676420637 0.9684550480222017
7.191077253488176 1.0029125517658875 0.46130382108293 1.6227237456320007 1.5198372669729123 0.7115411538811902
7.135312091046034 0.9911477677595926 0.3994517220197451 1.5688230589424663 1.928836867472059 0.7244089794633849
8.317180069111485 0.987519682746743 0.8125241559462179 1.7842508210969956 1.4402298178913362 0.8496880542700936
9.283545628299745 0.9979601777962577 0.38420639705568166 1.6831314117023064 1.678063626839979 0.8812148890441341
8.850250317462908 0.9869161564591726 0.6247699563656219 1.7817775523124049 0.740546013984369 0.8345385960079446
8.682397179344413 1.0839730971350423 0.9332745213745473 1.5171036931496593 0.7115939492924006 0.47609287301451986
7.935588252097467 0.9807615124239564 0.2515493086850131 1.7856329278566558 1.7274040503043562 0.8108264063143046
8.823602203459188 0.9915397307879695 0.882180974198229 1.7363683347417056 0.5603027921582618 0.8047249924190171
8.913869399685993 0.9792403529874437 0.8310670446118524 1.654286391381652 0.9938770177087428 0.9019953372320807
8.999316364315806 0.9989116878117746 0.9645028117791323 1.8578491360776066 1.318972741584798 0.8641365330265255
9.216921792930059 0.9897085541851112 0.43656464853409704 1.8729865472632592 0.30880508668399553 0.9145246524802467
10.255620533482793 1.0126633652415464 0.9936415005450954 1.6998517122142098 0.22810936710830462 0.5722403025530238
8.912014743079832 0.980268342440651 0.813656013512065 1.817602228907501 0.44148995785592 0.8961737040763175
7.0308837258344035 0.9858988622586078 0.1574510531829947 1.5238718418675745 0.4371745746988229 0.6463373045738257
8.538061776923962 1.0058193372015285 0.4894113072118929 1.5362133391991837 0.45631201619885997 0.8081087962507453
8.106289136830354 0.9973879578357323 0.8196389002702174 1.57861424632006 0.6004543080738419 0.8027167626858178
7.847514100641863 0.992118765908939 0.4633553960506705 1.6824760876482743 1.6588555181482607 0.7914598748829603
5.863623238523761 1.0979071013031059 0.9419686736647062 1.7819344035777225 0.050534387068673 0.20213384703384144
8.600734977083015 0.9842029200482953 0.7753608920100602 1.7518898142834962 0.5221322973649143 0.8281787709400179
8.247204293803502 1.0489363866538337 0.38494148942373396 1.5581443028849111 1.7510440702482046 0.6283109338280932
9.268076845906794 0.9961381729892139 0.13026258236275462 1.5838954781106045 0.46035706857899267 0.8704900339284825
8.735801141138875 1.0017006244589306 0.8552900470208076 1.5268958727756607 1.9517797122904545 0.8334353059300269
8.534644451311213 0.9847725339773054 0.18604767698905839 1.7124204046113114 1.821440462144959 0.8672035098449262
9.075273598765687 0.9910343416410511 0.018540175814513365 1.5740278352942796 1.9676211743510204 0.8909053785848031
7.6494291287872205 1.0259028827497276 0.4419234654769716 1.559739259847361 0.5554246781564659 0.6823956670320248
6.0280069203196 1.0043809733790792 0.6995838254481289 1.5585235479574915 1.6114828061236652 0.5925758036724795
9.20099687349927 0.9987902183991202 0.6236586431841079 1.606800945985504 1.813279582000982 0.8360673096742326
8.768155198373929 0.9878924186301483 0.00219069321665305 1.5269463786667314 0.6425049033486072 0.8272230965043813
8.583229509669902 1.0128811233751116 0.6681206440052361 1.616053841936546 1.9427415047903585 0.7813933710506652
7.75530154284424 0.9887794341428154 0.7524602244451364 1.60016740244439 1.0742770730459277 0.6992508580885399
8.835753556545313 1.0042370052503238 0.023711285317029984 1.7779574713422157 1.1537361050774186 0.8275077652186343
6.10046097152177 0.9905211697092882 0.2778712783691197 1.5251274002072028 1.333909726094626 0.579512828220113
8.930478831196217 1.019556526175271 0.997900693386568 1.6399573848631346 0.3760350292288438 0.5438483038490624
7.519292013325526 1.001923281230571 0.8376159512602873 1.6698437881469954 0.49895770254584887 0.7384875830209866
8.527748585600671 1.0746837780727432 0.6873852571877496 1.503033243122074 0.8689683745640032 0.5221781413291947
7.617833381274792 1.0441296270931961 0.41485046185360974 1.5806152083011833 0.09418862986523843 0.6214008324271003
8.84165598866958 1.0690672435592277 0.7726075540923526 1.5572230366722366 0.37774300044528136 0.5272387213320047
8.507164124496484 1.0458410314493718 0.3256947907112213 1.6731292334885661 1.301964763777782 0.6440083080991182
8.947951692140933 0.9883928779058612 0.5657413808332826 1.7812645191111052 0.5067989238246933 0.8855406348316701
8.665406083265752 1.0418748930041615 0.8520639690375389 1.5362762927814235 0.9229920869546255 0.6617265851436114
8.787862458748403 0.9859378306307591 0.4528020689569127 1.5135426794112037 0.8219048887884131 0.8511723707613535
8.2708502474469 1.0704316991709464 0.9352824359450546 1.5090911785752474 1.1683081415460355 0.5419146076897445
6.800527653995298 1.0386903306297808 0.7400605286394728 1.58198549268946 1.5728422252589112 0.5910954322415334
8.396313566371589 0.9878040696234592 0.4344028213536898 1.7933101272893777 1.9554368625293648 0.8430366711834539
8.496259866472153 0.9875503227402481 0.38156053002199614 1.66509220308087 0.5626244841473981 0.8005896861937374
8.940819028347573 0.9932330982645865 0.005199931442142619 1.5221860580595425 1.4528570748933438 0.826561150762317
8.056412361921018 0.9831490972402513 0.4527913095518365 1.587265612897078 1.821315135574862 0.7961512395393228
8.323094926099136 0.9861118457513789 0.9544461764491321 1.5584394092847766 1.1679015097551821 0.8371657351335089
8.883507899832388 1.0532909519707325 0.6568992865047448 1.5485775378514637 0.5836687675419409 0.5989192637500756
8.633580233795124 0.98644681505685 0.5836821070996243 1.6383721002558598 0.25656424532468625 0.8615974635668714
8.977950583051914 1.036419101712152 0.8977809069323974 1.6866559527895184 0.4034825327313289 0.6723481883615603
8.601610220059108 0.9862920673903107 0.7486689541350384 1.6194711035179736 0.2747407381265166 0.832458534587548
7.202920281847476 0.9903441311786625 0.2807333836183714 1.6263623166178425 1.4650436079982396 0.6365271460851829
7.423590896462583 1.0490692558433223 0.2088803721485744 1.6211835207752032 1.1723800047488024 0.5946958607417318
7.716309055762274 1.0527345404023214 0.9964061333732113 1.9453812209670611 0.565550128880095 0.3557557433800325
8.955265463218671 1.0004950584436165 0.7860426789950166 1.551081920586761 1.7729274208370103 0.8361613768323594
8.064763720877563 1.040335283060581 0.8090299299947965 1.5566171796262123 0.8327902773693804 0.6514592963710538
8.543950558898581 1.0101583376238659 0.06202957814448772 1.7352806702923516 1.7736941745666905 0.7835232774539036
8.288216940316012 1.0218891642389203 0.4336668582252448 1.6972633633635852 1.065242355335529 0.727098027948402
7.327754098506208 1.0218981253995834 0.9964623514705017 1.660772975691208 0.7998455700890328 0.4581812317693057
7.156551127854195 0.9864486211443111 0.2872509447873075 1.6002140721810705 0.23767619989330985 0.6734317610227989
8.659455352273664 1.0007641616230332 0.06857422301652821 1.5207777404024945 1.5551046721456372 0.8193158101968725
8.596096490263957 0.9949397094547304 0.7734690857324341 1.7178657326842637 0.042995652881725646 0.7747741578037483
8.412591292437392 0.9911323756344987 0.6072973487703537 1.7403997938416664 1.564152990650131 0.775262829035512
8.605848055078255 1.0300126133150236 0.7378825107685636 1.5956566327046269 1.7159603481041974 0.7055904948049954
8.169876889719587 1.0659185336015538 0.6360529502391665 1.5774462144339094 0.4737531383856632 0.5565827603628272
8.702478527073197 0.9943047393042487 0.017933148236678575 1.6461741535115137 1.5681816394619514 0.7974977264123687
7.2764519718520795 0.986638830571185 0.38767365636413653 1.550528999249584 0.8126223259816834 0.6853799622620452
8.994231505422945 1.0169859241967814 0.8218542143977108 1.699640932082173 1.1057705518745131 0.7318079082898047
8.883107563950272 0.9981690889808351 0.9490823356232274 1.7115356383805433 1.4899811734644708 0.8290161479637909
8.946148849693403 1.0275637759004355 0.6609295335559373 1.6815840860152913 0.36686215479862333 0.7082742343444742
8.227524842592535 1.0273032537610922 0.18716289411279532 1.6021088653972093 0.7748920674592529 0.7032104221439885
8.295355827903755 1.0813931520421232 0.17837937776877377 1.5190435285566397 1.3890744307515626 0.49440224828678875
8.665957594592214 1.0238608887983522 0.05489675759418246 1.6483860849020462 1.9878853483232573 0.730566067522575
8.638542942026701 0.9911760380874209 0.3022451752988584 1.5163395328749578 1.9259550653352413 0.8167828035705507
8.302896530044466 0.995211564499036 0.5529338820463071 1.5670518182610167 0.8638932185720083 0.735204860098327
8.559228493693197 0.9933933708420017 0.9947224290992166 1.668910852477487 0.41673931256155267 0.8281507328040593
5.864244956197545 0.9970444668484615 0.7454267160366416 1.5098351736697648 0.18553805639906448 0.5556826703791995
7.4448378907987465 0.989834029341606 0.06896429946746813 1.6055329019507092 1.0258646905236286 0.672059322519329
6.5953754469348365 0.9886977263764819 0.9802739501536599 1.5316730730129593 0.25297373554149166 0.6294793471877647
6.757163039289633 0.9905366080984216 0.7959832765617219 1.5031483613646197 1.2409130050616528 0.6043435695029187
8.831582834764266 1.0325801246561201 0.06357108251198773 1.705985293961554 0.636995875257972 0.6896871291637445
6.659036789842952 0.9923098712919205 0.6603632787563101 1.5093815689333439 0.944369468912634 0.583547605976297
8.936206356079659 1.0356706297003606 0.3474069110767346 1.668078054217411 1.605213625183881 0.6571674111890701
4.578803764434182 1.0902223717015722 0.9818073211102598 1.6042436563202496 0.36055287752227166 0.23086495004900195
7.85066553714668 0.9877962840518828 0.6147791968613215 1.5621764209156712 0.5083208847708306 0.7469856807569059
5.900904137297193 1.0299071972415716 0.9111214603960446 1.5170205931101899 1.6359533486671605 0.5396161090167443
8.144598253147315 0.9924858767980832 0.23713838650954328 1.6219713542956162 1.3331912454767818 0.7387068376028403
7.651256899489489 1.0761366737142095 0.44100597835015715 1.5556409202304724 0.7432034076270958 0.5085576124851853
7.554679159481843 1.0456009772508494 0.35250920041055056 1.5555643282113418 0.8453575911326385 0.6088708433160169
6.265310792842062 0.9977168493236926 0.666524304800933 1.5056685658216935 0.31445072680246694 0.6114713013962378
8.90235168735866 1.0401386238139696 0.6364396791951251 1.5911180508359526 1.5326444458557427 0.6202941344092097
6.370676313281713 0.9984358774802636 0.7764328136632371 1.5204751949179862 0.11238403666565414 0.6235521068690603
7.918012396845564 1.0071773582889931 0.12428864554354313 1.728749714831325 0.183692642243077 0.7461838814646742
4.81168676297834 1.0760547050569158 0.9593274474939372 1.8397590475322705 0.06882478654070605 0.26461960244698385
8.65321445787178 1.026337424962529 0.09583775294417385 1.6063536410288264 1.6057002821165853 0.6242020147647412
5.834976422220343 1.0307196330753177 0.9993878409346357 2.110358471550713 0.9871089716287127 0.37656894800606955
7.69210148179863 1.0094264955629602 0.06351710292650152 1.52475154167506 1.0642049518281584 0.723582771291436
7.666947352018303 1.032841856013364 0.9773492203804072 1.991230131569615 0.22601828862940404 0.4235070269603564
