
0it [00:00, ?it/s]
1463it [07:13,  1.41it/s, bound:664 nc:273 ncall:2.1e+05 eff:0.7% logz=55.10+/-0.13 dlogz:6.597>0.1]
1485it [07:13,  1.99it/s, bound:688 nc:263 ncall:2.1e+05 eff:0.7% logz=55.24+/-0.13 dlogz:6.403>0.1]
1511it [07:13,  2.96it/s, bound:714 nc:  1 ncall:2.2e+05 eff:0.8% logz=56.47+/-0.13 dlogz:4.491>0.1]
1534it [07:30,  2.96it/s, bound:740 nc:283 ncall:2.3e+05 eff:0.7% logz=55.52+/-0.13 dlogz:6.004>0.1]
1535it [07:51,  1.41it/s, bound:741 nc:256 ncall:2.3e+05 eff:0.7% logz=55.52+/-0.13 dlogz:5.997>0.1]
1558it [07:51,  1.98it/s, bound:765 nc:302 ncall:2.4e+05 eff:0.7% logz=55.64+/-0.13 dlogz:5.821>0.1]
1582it [07:51,  2.84it/s, bound:794 nc:267 ncall:2.4e+05 eff:0.6% logz=55.76+/-0.13 dlogz:5.641>0.1]
1604it [08:10,  2.84it/s, bound:820 nc:293 ncall:2.5e+05 eff:0.6% logz=55.87+/-0.13 dlogz:5.481>0.1]
1605it [08:35,  1.22it/s, bound:821 nc:337 ncall:2.5e+05 eff:0.6% logz=55.87+/-0.13 dlogz:5.474>0.1]
1628it [08:36,  1.73it/s, bound:844 nc:290 ncall:2.6e+05 eff:0.6% logz=55.97+/-0.13 dlogz:5.316>0.1]
1652it [08:36,  2.49it/s, bound:870 nc:289 ncall:2.7e+05 eff:0.6% logz=56.07+/-0.13 dlogz:5.156>0.1]
1679it [08:36,  3.70it/s, bound:898 nc:  1 ncall:2.8e+05 eff:0.6% logz=56.22+/-0.13 dlogz:4.904>0.1]
1680it [08:50,  3.70it/s, bound:899 nc:290 ncall:2.8e+05 eff:0.6% logz=56.18+/-0.13 dlogz:4.979>0.1]
1681it [09:18,  1.02it/s, bound:901 nc:623 ncall:2.8e+05 eff:0.6% logz=56.19+/-0.13 dlogz:4.972>0.1]
1703it [09:19,  1.56it/s, bound:924 nc:325 ncall:2.8e+05 eff:0.6% logz=56.27+/-0.13 dlogz:4.837>0.1]
1727it [09:19,  2.39it/s, bound:950 nc:  1 ncall:2.9e+05 eff:0.7% logz=57.05+/-0.14 dlogz:3.424>0.1]
1751it [09:19,  3.56it/s, bound:976 nc:300 ncall:3.0e+05 eff:0.6% logz=56.43+/-0.13 dlogz:4.555>0.1]
1755it [09:30,  3.56it/s, bound:980 nc:327 ncall:3.0e+05 eff:0.6% logz=56.44+/-0.13 dlogz:4.533>0.1]
1756it [10:08,  1.14s/it, bound:981 nc:391 ncall:3.0e+05 eff:0.6% logz=56.45+/-0.13 dlogz:4.527>0.1]
1774it [10:08,  1.29it/s, bound:999 nc:  1 ncall:3.1e+05 eff:0.7% logz=58.26+/-0.17 dlogz:0.982>0.1]
1797it [10:08,  2.02it/s, bound:1025 nc:362 ncall:3.2e+05 eff:0.6% logz=56.58+/-0.13 dlogz:4.297>0.1]
1819it [10:08,  3.02it/s, bound:1049 nc:393 ncall:3.3e+05 eff:0.6% logz=56.64+/-0.13 dlogz:4.177>0.1]
1828it [10:20,  3.02it/s, bound:1060 nc:  1 ncall:3.3e+05 eff:0.7% logz=58.77+/-0.35 dlogz:0.018>0.1]
1829it [10:55,  1.10s/it, bound:1061 nc:381 ncall:3.3e+05 eff:0.6% logz=56.67+/-0.13 dlogz:4.123>0.1]
1832it [10:58,  1.11s/it, bound:1064 nc:368 ncall:3.3e+05 eff:0.6% logz=56.68+/-0.13 dlogz:4.107>0.1]
1854it [10:58,  1.57it/s, bound:1086 nc:368 ncall:3.4e+05 eff:0.5% logz=56.75+/-0.13 dlogz:3.990>0.1]
1873it [10:58,  2.39it/s, bound:1105 nc:  1 ncall:3.5e+05 eff:0.6% logz=56.98+/-0.14 dlogz:3.557>0.1]
1891it [10:58,  3.48it/s, bound:1126 nc:  1 ncall:3.6e+05 eff:0.6% logz=57.62+/-0.14 dlogz:2.268>0.1]
1901it [11:10,  3.48it/s, bound:1140 nc:406 ncall:3.6e+05 eff:0.5% logz=56.88+/-0.14 dlogz:3.746>0.1]
1902it [11:46,  1.16s/it, bound:1141 nc:388 ncall:3.6e+05 eff:0.5% logz=56.88+/-0.14 dlogz:3.741>0.1]
1921it [11:46,  1.32it/s, bound:1160 nc:395 ncall:3.7e+05 eff:0.5% logz=56.93+/-0.14 dlogz:3.644>0.1]
1942it [11:46,  2.04it/s, bound:1183 nc:387 ncall:3.8e+05 eff:0.5% logz=56.99+/-0.14 dlogz:3.540>0.1]
1963it [11:46,  3.06it/s, bound:1205 nc:  1 ncall:3.9e+05 eff:0.5% logz=57.15+/-0.14 dlogz:3.214>0.1]
1975it [12:00,  3.06it/s, bound:1220 nc:  1 ncall:3.9e+05 eff:0.6% logz=58.72+/-0.32 dlogz:0.013>0.1]
1976it [12:34,  1.10s/it, bound:1221 nc:394 ncall:3.9e+05 eff:0.5% logz=57.07+/-0.14 dlogz:3.374>0.1]
1996it [12:34,  1.37it/s, bound:1241 nc:  1 ncall:4.0e+05 eff:0.6% logz=57.90+/-0.14 dlogz:1.643>0.1]
2016it [12:34,  2.01it/s, bound:1263 nc:418 ncall:4.1e+05 eff:0.5% logz=57.17+/-0.14 dlogz:3.184>0.1]
2036it [12:34,  2.93it/s, bound:1290 nc:401 ncall:4.2e+05 eff:0.5% logz=57.22+/-0.14 dlogz:3.091>0.1]
2042it [12:50,  2.93it/s, bound:1299 nc:  1 ncall:4.2e+05 eff:0.6% logz=58.72+/-0.30 dlogz:0.011>0.1]
2043it [13:21,  1.21s/it, bound:1301 nc:822 ncall:4.3e+05 eff:0.5% logz=57.24+/-0.14 dlogz:3.058>0.1]
2062it [13:21,  1.26it/s, bound:1320 nc:  1 ncall:4.3e+05 eff:0.5% logz=58.17+/-0.15 dlogz:1.059>0.1]
2083it [13:21,  1.94it/s, bound:1342 nc:  1 ncall:4.4e+05 eff:0.5% logz=58.13+/-0.15 dlogz:1.137>0.1]
2103it [13:22,  2.86it/s, bound:1364 nc:  1 ncall:4.5e+05 eff:0.5% logz=58.44+/-0.16 dlogz:0.462>0.1]
2118it [13:40,  2.86it/s, bound:1380 nc:419 ncall:4.6e+05 eff:0.5% logz=57.40+/-0.14 dlogz:2.725>0.1]
2119it [14:10,  1.08s/it, bound:1381 nc:433 ncall:4.6e+05 eff:0.5% logz=57.40+/-0.14 dlogz:2.721>0.1]
2138it [14:10,  1.35it/s, bound:1401 nc:448 ncall:4.7e+05 eff:0.5% logz=57.44+/-0.14 dlogz:2.641>0.1]
